-4.193104442670755816e+03,-2.339412237177721750e+02,-8.014552860514939994e+02,-1.568467100738662907e+02,7.970460748846550132e+02,1.456719902091183201e+02,-6.120023058352237513e+02,9.684359941267928207e+00,9.227785569779646835e+01,8.150489612396464167e+01,1.640761340136349844e+01,3.299695568368932186e+00,4.896084692915152345e+02,1.304553123549181493e+01,1.324704359668842812e+02,6.048495149590007713e+01,-2.002955768235529490e+02,1.191307923275509495e+02,3.284262035974305860e+01,-1.438660979643546511e+02,-3.957474769191728114e+01,-5.366247712309515805e+00,8.742361764553457704e+00,-4.227578282959859735e+01,-1.126264192494664655e+02,-7.661349741981186412e+01,-1.991688023624765691e+01,-5.776248934497970566e+01,-5.469188402978802799e+01,-4.651650190092790638e+01,1.537242067352314905e+02,4.415744237429694152e+01,6.874939056550941530e+01,-8.830450099691555010e+01,-6.256462774729286025e+00,7.311082110929265809e+01,1.777899210426330967e+02,1.041157512788180952e+02,-2.465701050923604498e+01,-5.762439023981182373e+01,2.412816816486594007e+01,4.718315518501231054e+01,8.561661208080522556e+00,-2.978483086381172029e+01,2.554143456903412357e+01,8.225428886935613093e+01,3.556325531020627295e+01,-1.475653362627252108e+01,-2.180006141390699526e+01,4.264857219381403297e+01
-5.006138563799107715e+02,-2.927014087345357439e+03,-3.872641510409840748e+02,-3.076892235083343508e+01,-1.599061687182719879e+03,-3.778187444536108046e+02,-1.961947133834343049e+00,6.307537729620938904e+01,-1.759304222766855332e+02,2.982860604618508660e+01,2.407149522278216409e+02,1.918615111253220959e+02,3.374558863773373787e+02,4.851200435528720618e+02,2.502962803314324276e+02,7.222167574240411341e+02,-3.081086491500982447e+02,-3.196351751579568941e+02,9.702967113639869012e+01,-3.182596547235526145e+02,-4.036310382697495314e+00,1.358366262032841405e+02,1.399681704668679743e+02,-1.231431107447114073e+02,5.257354601700428987e+01,1.362609690773015529e+02,3.648724884753934816e+01,1.487054510934786720e+02,-1.719545036927057424e+02,4.279699617772686082e+01,6.133591699397595676e+01,-2.333595680253652063e+02,2.615418226452072759e+02,-5.689422044353010932e+01,9.395592291520425476e+01,-1.000154978291372743e+02,2.174579934258011917e+02,7.137516396147853470e+01,2.472579250483208924e+00,1.058930729258002970e+02,-1.225467938191492578e+02,-9.880218691325154623e+01,-1.524321643061206260e+02,1.563893610672153898e+02,-5.482116152375898110e+00,3.609777776427137042e+01,1.814101471804281687e+02,6.065620975276758031e+00,-5.812849887394401094e+01,5.266641605158289252e+01
3.679898571077145607e+04,-4.661589026150561949e+03,5.024372893756112717e+02,3.888447842110255806e+03,-1.497342177047950372e+03,1.774322672795719882e+03,3.802891532853740841e+02,3.744114275730739791e+02,-4.780239916958843764e+02,-8.726764825478900320e+02,-4.300290166203230910e+02,1.446722559619406638e+03,-3.178270002858999987e+02,-1.481329787031403839e+03,-2.918000890405687073e+02,9.585533896438856800e+02,2.569868881522596666e+02,1.489909193028474419e+03,-4.554276828745131525e+02,-2.300866669197600913e+02,-2.713796868542585798e+02,1.290623382794938607e+03,7.490179043009461566e+02,9.323262044914372382e+01,-2.549297711520858911e+02,8.485382488322426298e+01,1.845480768113325496e+02,2.828661393844447502e+01,-4.200185509279906455e+02,3.961529207123492142e+02,-1.974407849530211934e+02,-7.000669322969055202e+02,-1.269023046622616562e+02,-1.705012675944242346e+02,3.515357328831349832e+02,-8.306508360391740098e+01,6.051841767609474800e+02,1.306323468822031941e+02,-4.062676298431725854e+02,-1.509901072799948452e+00,1.035592004808257798e+02,3.199694919823967894e+02,2.490582584397969867e+01,-2.578299166327592502e+02,3.783814891213574469e+02,1.525402962102064635e+02,-2.931724274655744011e+02,-1.652281854226108635e+02,-1.966476091605679812e+02,2.869311637659916414e+01
-5.653260950009314001e+03,7.421072015317639625e+02,1.066206676969719410e+03,3.854732902969186625e+02,2.501106229634761462e+02,2.778790040910480457e+02,2.069989704769954244e+02,6.040227040098420730e+01,-1.032407398353764449e+01,6.753361318894548049e+01,3.921846775962774814e+02,2.223411620465863621e+02,-9.644625605734498208e+01,2.296513624612403603e+01,-2.045777532958044986e+01,9.529860829711410020e+01,1.688737553094669863e+01,-1.285060233699632981e+01,1.185356602390346836e+01,5.010100375072119050e+01,-9.155430609271681419e+01,1.188874725951235121e+02,-1.457921410366893156e+01,-3.142387028748905209e+01,1.154724631175986787e+02,6.695107179263675334e+01,-8.104693627739047201e+01,9.278756792368409378e+01,6.418956654042005994e+00,-2.604310772268564733e+01,8.035805861267367334e+01,1.300731229517344545e+01,8.589688864670847579e+01,-1.619487413692925770e+01,6.468763016541936395e+01,-6.797412561139645959e+01,-4.274278568994242988e+01,3.197461324053494991e+01,-2.775562829792181674e+01,-3.026127990710654103e+01,-9.335467129283148324e+01,5.151449004006070709e+01,-1.930012440697787213e+01,-4.594210927518125942e+01,-3.563291875662255137e+01,-2.929378752050595125e+01,-2.788818924262443488e+00,4.204813555020734839e+00,-2.830048796139396927e+01,-2.093756617470381798e+01
4.913587246221543978e+02,-2.909403243015887597e+02,4.122782244101734364e+02,4.378818581954963634e+02,-7.511900942598658730e+02,3.885150760127984881e+02,4.241154063236913174e+01,2.609965307820190361e+01,1.308451767316352061e+02,-2.433347957528100380e+02,-2.136701434421519252e+02,-2.505537634020558926e+02,-8.290753468533288242e+02,-2.979986939672546953e+01,2.104050982772684222e+02,-1.481534245161995784e+02,-8.107921741182009612e+01,-3.277578412185131356e+02,9.710947815121684812e+01,-7.842352732328140519e+01,-7.241261485948157883e+01,3.418714757106182844e+01,-3.775167684096039977e+01,4.386766067351368292e+01,-6.045400895386158169e+01,4.915135888004769527e+00,-5.143031821228340306e+01,-2.121525898256491871e+01,4.057328256782279396e+01,2.034355404638044433e+02,-1.052390915535495708e+02,-4.281758893374256303e+01,8.925225121427098429e+01,-1.244556728380332942e+02,1.738207482295261030e+01,4.129573284095761210e+01,-5.488468425797481132e+01,-1.925372394912075791e+01,4.578037794358944979e+01,2.469305748687142454e+01,6.517338347646179386e+01,2.631370428072405332e+01,3.705387018526793241e+01,-2.732557083645347262e+01,7.961560385157144992e+01,-2.355824887930891975e+01,-5.417736687565131604e+00,5.360861478078167153e+00,-1.648914663659506914e+02,-1.715500997685413864e+01
-2.675672522399206173e+03,1.125604021902594013e+03,-1.004962401401516331e+03,1.371837994771284457e+02,5.525277862902046877e+01,-3.127061390455533001e+02,-4.632168269659173916e+02,-3.108569665685836299e+02,6.095575487528244594e+02,-1.999720763491901891e+02,-3.977510835968001146e+01,-1.973652519518194310e+02,-1.245520319692313649e+01,-1.023342951935473195e+02,-1.581342754084311935e+02,2.591809932583507816e+02,-9.443795106840315157e+01,6.023305935270997225e+01,-1.224728242138090479e+02,-2.707627135978674460e+02,5.840016706464297158e+00,2.342752454391061434e+01,-1.881185283604524727e+01,-1.677445505565992221e+02,-2.605044543281704819e+02,-1.392528909044368959e+02,1.355352496860597284e+02,-1.877158280617644550e+02,-2.350586795336407704e+02,-2.296746611729351173e+01,9.174263667317437410e+01,-5.554633355615715828e+01,-3.892439481967690540e+01,9.124368356962719417e+01,1.121894478499301329e+02,1.181261129088481141e+02,7.393798300563419446e+01,-1.480564102678659140e+02,6.719978706759007991e+01,-6.798160927162315659e+01,1.205139334436514531e+02,5.612309890192526041e+01,-5.749343109221804582e+01,7.990123894018886119e+01,2.146440971714464041e+01,-9.168784495556653269e+01,1.398375011915118193e+02,3.565816388644964974e+00,7.120762615049542887e-01,2.858810086553362595e+01
-1.538112514618401065e+03,-1.079617129830853401e+03,-2.179716130619081866e+02,-1.120133516936872866e+03,-1.167102735431247993e+02,5.333561774033969414e+02,-3.622775598273327660e+02,-2.177552373443630529e+02,1.017518007774379157e+03,-5.269618415047418694e+02,-7.907513551695750209e+01,9.740310733818849087e+01,7.650329139107155640e+01,-3.583209130489571237e+00,-3.028155463257339193e+02,2.869477522367906204e+02,-3.430930343666570366e+02,1.828892919588429322e+02,-1.837852764139647377e+02,-4.138931806244046925e+02,-1.419403934456616128e+02,-2.701655475326211899e+02,-4.767885484129172369e+01,2.222444610370151850e+02,-1.825859618436134895e+02,3.049294563948605585e+01,1.024704349847225444e+02,6.155398429630911039e+01,6.390175844565196428e+01,-3.209469881700134692e+02,7.712253836418007324e+00,1.576731096620492565e+02,-3.289925072421110599e+02,8.679636589374595701e+00,2.089319522362927728e+00,1.632725358394392856e+01,-7.451478053959723979e+01,-6.104177288093291054e+01,8.149836360716572869e+01,-7.544084853970061033e+01,8.281719561025096255e+01,1.422171053634854445e+02,2.776215825719718850e+02,3.327075777860996197e+01,1.064649202078240080e+02,7.362475218102795793e+01,1.963296932745851109e+02,1.752333135902630090e+01,-7.903357802846159075e+01,-1.222717312922173818e+02
2.528401318217711378e+04,1.027967839759534399e+03,-2.782891755135920448e+03,3.652938809303390371e+03,2.804175299442676419e+02,2.477329102871157829e+03,4.846527363885764430e+02,4.893592577197064202e+02,-3.894580582232650841e+02,-3.850898797789652122e+02,-1.065762040660919183e+03,-5.040194302744600918e+01,-1.921354842494204718e+02,2.283773547710176786e+02,-7.987122443457603822e+02,1.198412708914575887e+03,2.425633131183289493e+02,1.519676418712525447e+03,-6.316661029618505836e+02,7.655327577558909979e+02,3.825139632788750532e+01,-1.722026258237647482e+02,-5.012175145257451732e+02,5.552265308771868604e+02,-5.192541762431064853e+02,5.705542010805061182e+00,2.970731350884645394e+02,-3.992860004486826142e+02,2.129230925810492181e+02,7.147143095938522492e+02,7.483979330511590433e+01,-2.571754694961751966e+02,-2.182079758536642373e+02,-3.374894887983261924e+02,3.543700104122207222e+02,-2.201464145949911426e+02,-1.378584413452056197e+02,4.172075137862839824e+02,-2.171339474501074847e+02,-2.998567354292663367e+02,4.269425420014840711e-01,-1.980844681052408305e+02,3.520311890610216210e+01,-1.094167690600417018e+02,3.759789366833240365e+01,5.300552386497688531e+02,-1.061766685279156945e+02,-1.355355667612749926e+02,1.126695247562677196e+02,-9.794514012766103406e+01
-3.322389371122246303e+03,-1.004036727167165736e+03,1.592145805601002166e+02,4.249655624548767605e+02,7.599093836952341690e+02,2.125547542135757340e+01,-9.844754634782586891e+02,2.140699959544858189e+01,2.978401700651199349e+02,-4.248307662999087597e+02,-2.803529452918313041e+02,-8.066558764186775932e+01,-3.118253462346882188e+01,1.236954419666726892e+02,8.312620313256105931e+01,4.261762985973767570e+01,-1.837700676284914891e+02,-3.229667339516924329e+01,1.580795389159036972e+02,-1.291440178523406814e+02,1.165018367313972760e+02,-9.753697149625209306e+01,-1.690101847808160187e+02,2.977376106267712430e+01,-1.137460970529150188e+02,-3.062637741981162094e+02,-1.066269633366834455e+02,1.544052153275858075e+02,1.000513509765700917e+02,-2.350245602941094205e+02,1.093624200571825753e+02,7.954535416123543712e+01,-1.421949956139883575e+01,-1.057079133755778315e+02,-2.195670322789875684e+01,9.896553736179049565e+01,3.827418500484048280e+01,1.440431318047735658e+02,5.015376138538542250e+00,5.453397267761323519e+01,-1.413646751164712043e+02,2.010402641647301891e+02,4.293425367744139010e+01,1.023084145609845592e+02,-1.510344367702880675e+01,-8.271802330234564238e+00,9.062790048845386082e-01,5.970603475094902279e+01,1.109439931260976095e+02,1.016779321856492402e+02
-2.355726740534962119e+03,4.000734728955569608e+02,-5.460358452704654155e+02,6.242648001363430694e+02,-4.187235384677308616e+02,4.505088435710278532e+02,-1.579975881594828024e+01,-4.608049878448582604e+01,2.004040796402324816e+02,4.133688376991906921e+01,-1.712187578737405431e+02,-7.825614365425730057e+01,-1.767673394098310382e+02,2.801476767675176234e+02,-1.392636403295395837e+02,-6.765672439981584319e+01,-7.035240726266373201e+00,2.990632166983470341e+00,-5.424852975494265195e+01,3.895779231028113543e+01,-2.925899999325764611e+00,-8.985957911419477284e+01,-1.328469793153465162e+02,-1.758294859659837073e+01,2.201387214630001949e+02,4.579294968557840662e+01,3.338847821823598849e+01,7.616254031242849010e+01,-1.197188473385749035e+02,1.646288492547846971e+01,8.364863139150384086e+01,-2.523209031176941153e+01,-5.794119542922408073e+01,8.975127467990782293e+01,-1.409774620015041791e+01,-2.268635230386030344e+01,-5.705468396869859404e+00,-3.838837723973279026e+01,-3.547019728913554104e+01,-8.568020479100049158e-01,-7.004269678034134472e+00,-3.494249585346958042e+01,3.402227113449984586e+01,-4.218117248173199130e+01,1.759840240888115304e+01,-4.867280623841342901e+01,1.709286349253446247e+00,-2.072479892220811593e+01,5.498678545080039726e+00,4.322639980271702598e+00
4.043713304937524754e+03,-2.227794228367633423e+03,4.909971099624254975e+02,-2.181971081402279651e+03,-7.610930340903017850e+02,5.471554844644701916e+02,-5.014258070712755284e+02,1.522354183159085323e+02,-1.550030446875645112e+02,-4.746179687606770585e+02,6.015506177145873608e+02,-2.793534854954857138e+01,-3.707831748497722515e+02,-3.961056013652558931e+02,2.096242559715098537e+02,2.977524838934908189e+02,-2.923075314128586228e+02,-5.497743899096401776e+01,-5.250697173730941358e+01,-2.206209321145430380e+01,-1.388425988249716738e+02,-1.258662447194872129e+02,-2.916817441057506244e+01,3.787234806551515476e+01,3.832955203456137951e+02,2.144516587325734918e+02,1.977353106862487664e+02,-7.602123177267418441e+01,-3.690161952075779084e+01,-1.108894574838116540e+02,7.521127431729130564e+00,1.910483402090261507e+02,-3.402793147606640218e+02,5.749289535852786059e+01,6.415248090947898163e+01,-2.266217408398924817e+02,2.492915394514630520e+02,-1.308578418769195082e+02,-6.595842710844149792e+01,-5.042938779629896828e+01,-1.239992197509407958e+02,-1.415846020523039215e+02,-6.787606743139915011e+01,3.034298667296269514e+01,-8.302763807769369464e+01,-2.345220717242719388e+01,-1.043618773101788690e+02,1.799744192704147849e+02,2.789817231959648325e+01,1.056045543536841507e+02
4.208161637204399085e+03,1.882129509628923358e+01,-3.089110604304329627e+03,-4.541487252920463789e+02,-3.446125159890307827e+02,-8.891986601440157756e+02,5.361780997733243339e+02,8.568519585042639619e+01,-9.034640994132001879e+02,4.407792687206284086e+02,-2.054454237893558570e+02,-4.825019959701521088e+01,3.316459638690371747e+00,-5.652248522005100995e+02,1.892344477053975424e+02,4.266563810929838496e+00,-2.829767960218497365e+02,-4.095295652125785182e+02,3.271505236725801069e+00,2.026175719921400287e+02,-7.254292499924071080e+01,2.725865685169663948e+02,6.382820385801726815e+01,2.732118635474793678e+02,8.088055689061943099e+01,3.912352586133912382e+02,6.142766220726204551e+01,-1.866555104682883552e+02,-9.535568600940800366e+01,-2.597853502987995853e+02,4.708946261659205845e+01,7.778634917736300736e+01,-1.122517821239268017e+02,-3.280181229007929460e+02,2.657890989600706177e+01,-9.631365575987356920e+01,8.305219692499576922e+01,-1.464800090747434069e+01,-1.963207287563257637e+02,-2.541678345768738723e+01,6.260732580572877737e+01,5.616546549765689633e+01,-7.304338831165446777e+01,-1.054972803229244818e+02,-7.605964289524699495e+01,-1.177597590022709255e+02,6.948674535518510709e+01,-1.655189890484413411e+02,1.027315941798801475e+02,-2.424164600829300298e+01
