3.064341640177867248e+03,-5.148217011071845945e+02,-2.308819800692825083e+03,-1.518813865875274018e+02,1.128213914597856501e+03,-3.953446541190656944e+02,3.584495433974974787e+01,-7.494625133583210186e+01,-2.717448310556466140e+02,1.402726028435146191e+02,-4.589356147687929166e+01,-6.621500773830857725e+02,4.693833000444860772e+02,-7.084679665733983711e+01,5.191089599217649209e+01,1.030706737222342042e+02,9.553742233135824335e+01,-3.041875763771877246e+02,1.125439500742861867e+02,-8.503057093304386171e+01,4.435619043855561472e+01,3.998988137830547203e+02,-1.124018165616677152e+02,2.089252141715523692e+02,2.163149455609943459e+02,-2.287290843840391119e+01,-7.407894211326456002e+01,-9.497312031243114916e+01,-1.458067866994259134e+02,1.947068152757372559e+02,-2.000183536990830930e+02,-6.672348147393178408e+01,-1.839634976484503284e+02,3.607509518243112723e+01,4.632134225945162598e+01,-4.642951442151434094e+01,-1.492344098717166503e+02,1.909940248352695846e+01,8.521033667335353812e+01,2.349715144197075745e+01,-1.934529027821574942e+01,2.831875373838155951e+01,-9.670732263488993397e+00,4.427394982521694544e+01,5.172990249035491672e+01,-1.105755864516097908e+01,1.000978872167915767e+02,4.149700029509804722e+01,-6.118246915504499839e+00,5.433969482773346726e+01
-2.336139341097612032e+03,-1.979444915976509094e+02,5.627896109541081842e+02,1.707496136129482522e+01,-1.487084851985205205e+02,-4.737842340073895002e+02,-1.506553655931499236e+02,-3.781715772454775220e+02,6.913599934919975567e+02,1.566155659015009576e+02,-1.309820675942648336e+02,-3.796496476871728873e+02,6.840722269396981403e+01,1.160175426933728318e+02,-4.872668358073919137e+01,2.043910117720012067e+02,3.007356006759624734e+01,2.445846141626515902e+01,-4.987416258054821583e+01,-7.113879408647275682e+01,9.577121221960004505e+01,-2.328360283246759650e+02,1.038403104065035976e+01,-1.915212360276306640e+02,-1.059273000121956159e+02,2.146968372100403144e+00,-4.738228936808665281e+01,4.177162092414986461e+01,1.714999697563677472e+01,4.828364932872897697e+01,-1.019465566849981144e+02,1.570163482495120277e+01,-9.767070719022456160e+01,-5.395248704571694986e+01,-1.809200763226759534e+01,1.589096551361986087e+01,8.842277205158895015e+01,-6.380501833682068735e+01,-6.393614989606646049e+01,4.770486382452895668e+01,9.032568531973745962e+01,4.340035737941985872e+01,8.029099576326932208e+01,6.164434159962021198e+01,4.444466938854692728e+01,-6.460306155177504195e+01,1.530921806547989483e+01,1.286753760252650736e+01,-4.875161003544116767e+01,-9.931239629086558551e+00
-1.065804280644471191e+03,9.692212135561874220e+01,-6.140638574323305647e+02,-6.529016637557348304e+02,1.237144130507092314e+03,-2.500409330851198320e+00,-7.829055886209526705e+01,-1.074867217268223385e+02,3.927746340298265295e+02,-2.986186348974032256e+01,8.898586976492103418e+01,-1.374560182426636459e+02,-1.042993500560326368e+02,2.881962104074505646e+02,5.101095733755936408e+02,3.207129531177681088e+02,1.361600679246396055e+02,4.190123294628890562e+02,-6.146447831003351325e+01,2.724332584377295916e+02,-1.546746597465174489e+02,-2.459124284245094572e+01,-8.255205859790436307e+00,7.235136964344320631e+01,-4.878352174813417719e+01,-2.995933082396610416e+02,-7.536738542475784186e+01,-4.385946114092791248e+01,1.122349695342672078e+02,-1.732725079960860342e+02,2.834316871965199880e+02,-7.934798409137394870e+00,4.174687110314028615e+00,-9.300889809012259590e+00,-1.304465319766030973e+02,1.923159883354916033e+01,-1.952411239265537404e+02,5.467700175814948693e+01,-1.049625326743812082e+01,-6.215395354185045562e+01,1.622950177047934517e+02,-4.771140664485214700e+01,-4.556518229327670610e+01,-3.252108716327555271e+00,9.117808182129300576e+01,3.452761723049046338e+01,-1.934866413002822938e+01,-8.922544757595508713e+01,-1.263996741367927257e+02,1.227305362106982614e+02
2.295770725506296017e+01,1.573214491749392607e+01,5.057807326439558437e+02,-1.117701214965467216e+03,4.044671044934239035e+02,6.049774035644607011e+02,9.562272385044082057e+00,1.055427413845157929e+02,-3.724850127209320476e+02,3.416962011141611697e+02,4.272077152059102900e+02,1.481909819765734539e+02,3.916419025895282857e+01,-1.247899754547947566e+02,1.359375206431028857e+02,-5.709784938941978680e+02,5.095132045032787005e+01,2.742096745663864681e+02,3.114990659382249873e+02,1.166617531292979066e+02,-2.586488766761955276e+02,2.054912640982693404e+02,3.899563084920091427e+01,1.282819523108142334e+02,2.876070905422695390e+01,1.079390947550196245e+01,-8.213807061375071328e+00,7.104557721013577520e+01,-9.313041550532382473e+00,2.284970831931717328e+02,-1.632911868844589520e+01,-1.444779697598387997e+02,6.054692248205527960e+01,1.515768047989833462e+02,-1.640315652617280477e+02,-3.905169045164328168e+01,-2.571270095775461328e+01,-8.132609493548599744e+00,1.537472308985064728e+01,1.237083322921967152e+02,-3.666608471060234109e+01,-6.553951407412937158e+01,-1.510347457040156627e+01,1.152080759163986272e+02,9.381976291415776359e+01,4.351571348908406378e+01,2.053748049358898697e+01,1.386017030079293022e+02,7.696603768169933346e+01,2.861455296921332803e+01
-2.039135041818161426e+03,-4.639741350836771403e+02,-3.460640574625530803e+02,1.372529072277989144e+03,7.835106255170485383e+02,-1.137125876492788024e+02,-4.455352594782697224e+02,9.832043285526810905e+01,-2.974237284295621748e+02,-1.669776165090350446e+02,-2.502296216131500728e+01,-2.665015543684967270e+02,-1.028673435924556401e+02,-1.698369012994972991e+02,-5.648857047425703115e+01,-8.569423402420676439e+01,-1.249162909705167550e+02,-2.731010672221503341e+02,-5.197595978022214069e+00,-1.868748648151871805e+02,8.469759882937930229e+01,-3.572140387146773577e+01,-3.983012896060156294e+01,7.366301285262272813e+01,4.037226204238720584e+01,-5.931664394153159492e+00,-7.795589078726994359e+00,-1.110324699240889572e+02,-6.264454630214702036e+01,1.194738018239620203e+02,2.278463499005922444e+01,-8.957546337881845488e+01,-3.126246575857794596e+01,-1.475609090669619405e+01,-9.564960320239231351e+01,2.683908301655205264e+01,2.316179664735528121e+01,3.710745424946462379e+01,-1.190061479619444640e+00,2.910215545982125285e+00,-1.151743180792094847e+02,2.452150251844700790e+01,9.204937902091145929e-01,9.809684140786127671e+01,-2.431303771677862358e+01,1.778597310769500695e+01,-2.420018671407212452e+01,-7.559006068288954339e+01,5.224137536730502518e+00,-1.349784129377339781e+01
1.362620072637679914e+04,-4.423943658106612929e+03,-7.729217441007785965e+02,-1.153888519248972671e+03,-1.390832141620232733e+03,-2.442828592370060505e+02,3.094183186169988744e+02,-2.078768571214686744e+02,-7.421807207980430121e+02,9.988410412643211203e+02,-5.399985515904646149e+01,-4.640724563951553705e+02,-2.345089372198586375e+01,3.687208130132335668e+02,2.169425743302229534e+02,-4.768061674118956716e+01,3.624041352180573767e+02,9.298202550054719495e+01,2.553513428363276887e+02,-2.604685151132717920e+02,-2.720462227686371079e+02,8.665301839498933987e+02,-3.794937999381011196e+02,-3.820824513258514799e+00,1.018422981741187243e+02,-3.043925458116889331e+02,1.012278264897545341e+02,1.031749889187835834e+02,-1.486853911791928908e+02,7.692601596987418411e+00,-1.523772562261416397e+01,1.506625683934211679e+01,-1.200968428599095148e+02,-6.212345555655525686e+01,-2.255746510004503307e+02,-1.098342825810202612e+02,1.249228517448003259e+02,-3.626588129512251726e+02,-9.108047647836019678e+01,-4.302172824005614871e+01,3.647335628051976641e+01,-3.196929475746408684e+02,-1.967231070660348564e+02,1.218465442739294247e+02,8.203479000657995357e+01,-8.349729816057435983e+01,-9.624419798008068483e+01,5.825247101476244325e+02,-2.648951562863611002e+02,-2.941563981589689547e+01
-5.839013657306517416e+03,-1.504514131966505488e+02,7.446295493357467876e+02,7.846897426490974112e+02,-4.089444098029028964e+02,1.003740325803442772e+02,-3.452907264984603444e+02,-1.073689819138210737e+02,2.635750261536613266e+02,-1.081151217956068251e+02,8.594545764010082678e+01,-1.360295117608370106e+02,-6.661801415636858792e+01,2.303238431737584335e+02,8.873310011870299263e+01,3.464879780749984661e+01,-1.812247873393225177e+02,-1.484760718889871001e+01,1.571403406714778441e+02,1.473174254817284350e+02,1.474473167948215462e+02,2.303143292682440801e+01,6.810039608287942769e+01,2.097405676954451792e+01,4.672944536465417542e+01,-6.860250700960563108e+00,-1.288899167038520375e+02,-6.100045899756663914e+01,5.612557856469378947e+01,5.827904477777872216e+01,-7.783137453905111158e+01,-2.111676471659326282e+01,-2.529768471339313862e+01,-1.447694242434059220e+01,-6.721588062259856144e+01,8.572551863145844209e+01,8.969502683217254457e+01,-1.594733260589123347e+01,-4.609977656488537434e+01,-8.679202339857449999e+01,3.792976375544286327e+01,2.586154411937334885e+01,-6.773507808562696653e+01,2.437380382155964753e+00,-1.220395051293679956e+01,5.216763376719279677e+01,3.354846377499058008e+00,-7.185369650210971315e+01,-1.721053929251688430e+01,-5.525920715825321849e+01
-4.995067563288685051e+03,3.556075300043127640e+02,-3.730268900121179740e+02,-2.766394565455685211e+02,-2.882471492822012493e+01,1.641774641895277398e+02,-1.442196335192832350e+02,-1.400915679829461169e+01,2.773818307611357454e+02,1.868108232520717706e+02,3.300713537022514288e+01,1.431155926337949609e+02,6.065265346360131389e+02,-2.366696573175486549e+02,1.045536022486636654e+02,-5.666108037441847500e+01,-2.005829000284890355e+02,-8.774274983179877552e+01,1.582662477799949841e+02,1.169839934347862709e+01,1.303855442754942828e+01,-5.852962164098657638e+01,3.208973269353018054e+02,1.377829914818757686e+02,-1.893495328504855877e+02,1.676402331306371423e+02,1.752550744861559053e+02,-1.358894851809108388e+02,1.516636775916420845e+02,-2.310602170470716317e+02,-8.203596773678175680e+01,-1.011313903838256323e+02,1.498731238838722959e+02,8.354741209943614422e+01,-1.556961202408762119e+02,-8.380220032235587269e+01,1.876582233752946536e+02,-2.684070747496572551e+01,9.504705441435334023e+00,7.070732428641883871e+01,8.834122236965720276e+01,2.740292707496985258e+01,1.149926148146674478e+02,1.929282645536994778e+01,-1.009113654242901248e+01,-1.803634795408343550e+01,2.181005642353127882e+01,8.449345380081899748e+01,-4.393894093716127713e+00,7.697622844354110327e+01
-2.363409554635390577e+03,2.190051545515800626e+02,-2.848895889796109486e+02,4.502146816529516968e+02,-8.696559877572482264e+02,7.782228734065015487e+02,-1.065309373996650066e+02,1.696565984018855033e+01,3.185580831008892346e+02,-2.152719841041640052e+02,-2.183209839066086317e+02,-9.677088521024518286e+01,-3.103726547131372513e+02,2.630803655901473235e+02,4.011498305347147664e+01,9.039530391624197136e+00,8.477496014409830138e+01,-1.100834894943660771e+02,2.694026784118007356e+01,9.256852913546964601e+01,-1.383915393073215228e+02,-4.592075846246785886e+01,4.575652737733082631e+01,1.348389786677155655e+01,8.700086067907521681e+01,-8.949209776076665435e+01,-6.318513810909222173e+01,5.281853977042826642e+01,8.609258996971597355e+00,-4.252363980021235079e+01,3.997762096543662125e+01,3.873944145810596318e+00,9.336966329243313822e+00,6.042150868819481957e+01,5.208663794169865469e+00,-4.024495141207054871e+01,-9.875122034580252262e+01,-3.526309350359619543e+01,6.792847594262329380e+01,-1.418234365267099228e+01,1.037327084475631978e+01,-7.254059492298827649e+01,4.182749099596281894e+01,-8.308149461411487380e+01,-9.884626256844290637e+00,-9.573411944896977843e+01,2.810255878239965455e+01,2.508003345407786355e+01,-1.395615211619156071e+01,2.650906290212158467e+01
2.277684549548854704e+02,1.051448641328153997e+02,-1.353791166038721258e+03,1.768502674433768220e+02,9.172993569764212225e+02,-3.496076156635793382e+02,3.922240800608790892e+02,1.465224824262303969e+02,-6.765901609449651914e+02,5.139205182948098809e+02,-2.939404236081894055e+02,-9.645990934221903501e+01,5.006285746578778628e+01,6.108211575957243866e+01,2.070097572687774630e+02,4.493944840113471884e+01,-2.650717473166510558e+02,-2.660002364726072983e+02,1.220486075870263107e+02,-2.408947983172558907e+02,4.258532030475395658e+01,4.817923518491980417e+01,-4.226833479433393137e+01,2.804650632879315708e+00,1.083496721576650970e+02,-3.306116735435868037e+01,2.069502130194966298e+02,-1.727566649859969345e+02,-1.013108650358068417e+02,7.832779121457676297e+00,-9.327382575060644854e+01,2.673117693254370764e+01,-5.215010426040173286e+01,-2.848127108982090476e+02,-1.491148208582993391e+02,-2.270365979939471686e+02,1.110846727705301475e+02,1.392763830318496332e+02,-2.212393746249634674e+01,6.538696596123543259e+01,-1.157609804139997891e+02,6.930355950159301415e+01,3.669869016728330280e+01,9.334229162509431887e+01,-2.326942615583904939e+01,7.664361097347367036e+01,6.932586430238475828e+01,-1.608547732631315625e+02,-1.071284610995240314e+02,3.663986053266309995e+01
-3.450715324073741158e+03,9.135194146569261875e+00,1.611134556686933195e+02,1.153087824950906224e+03,-5.673394557754905918e+02,7.787799527938561823e+02,-1.511326692321987650e+02,6.911647806267444594e+01,-7.039896578992795639e+00,-7.637438580999229032e+01,-2.338475904246038510e+02,3.531212011445227006e+01,-7.406374424932732836e+01,3.752805350937637741e+02,2.642135024431391344e+01,-1.305447276874273825e+02,-9.773143908885420217e+01,7.603342227675693721e+01,-7.344499075067230365e+01,-4.049460549286504829e+01,5.017378657225455640e+01,5.095652929138559273e+00,4.512784348925094946e+01,8.511519267501469699e+01,-8.111123542590411262e+01,-6.926670397953216707e+01,-4.701000511167939067e+01,-4.696701874846003477e+01,7.356932713948523883e+01,4.320089778596681640e+01,9.176023304243405221e+01,-3.115309504048047984e+01,-1.270378255128853340e+02,-3.386879962266154109e+01,-6.864563333194249140e+01,-4.873445180733858706e+01,-6.179952210637132737e+00,-3.489968988168470787e+01,-1.821141540195385744e+01,1.835709953772212444e+01,-7.157176780847970576e+01,2.127720992540481859e+01,8.514473515172305440e+01,1.803330042259931076e+01,3.125922566068338071e+01,4.315640123635481018e+01,7.975441707732883856e+00,-5.279267505377868730e+01,-6.186613807880948457e+01,-2.055854218359777974e+01
-4.522467976750149319e+03,1.250420115702351495e+03,1.798995119104631840e+03,3.538280874440660995e+01,1.631330654232389463e+02,1.234351383406565503e+02,9.340097656873155074e+02,3.803374973624198674e+01,-4.711389552843814954e+01,-2.395744357743666058e+02,2.031746561786881955e+02,-1.089017393602103922e+01,3.273638958530196419e+01,3.970955789019923543e+01,-2.479195193243445203e+02,2.886497735118214223e+02,9.234762533891665726e+01,-4.523289087439390244e+01,8.092252701275423021e+01,2.011658329457297327e+02,-1.207679922922551441e+02,2.902670623245480215e+02,6.721551968709674441e+01,8.430414252289803301e+01,-5.251105691842282397e+01,-2.083445489236369497e+01,-7.688838503012227932e+00,1.249242840955623279e+01,8.710927231189909037e+01,-2.498084744291949022e+01,8.713926182958715572e+01,4.781791327144538428e+01,1.561354776681780265e+01,1.567473387904703088e+02,-4.432385345759088580e+01,1.676465928933521354e+01,-1.282986743477021889e+02,-7.930297255136056833e+01,-4.585760332812955653e+01,1.781792010743828314e+01,-2.135632925331833576e+01,-1.386912539584905346e+01,3.992916504981342030e+01,6.000394129817003375e+00,-2.833671023758717666e+01,-1.385847490826140529e+02,-6.643587899928894558e+01,-6.818037617999712552e+01,-1.072882724388952624e+01,-6.837881115641391716e+01
2.577016378361221086e+03,7.120578206523512108e+02,-2.674796029498183088e+03,6.080636161092832026e+02,3.873647436237965280e+02,-1.495619473601470190e+03,-1.430049043117260226e+02,-2.120465466897809392e+02,-2.223440103873144267e+02,-2.868444495604550184e+02,1.991821170440688036e+02,-4.193529102737374501e+02,-7.629415678730658783e+02,-8.445315987465973251e+01,-6.953299130760080971e+01,1.409762304127308994e+02,-3.697865608763673890e+02,-3.797811688693092691e+01,-6.779396795353726191e+01,2.627590618813115952e+00,4.505280766919814539e+01,1.725649359172053110e+01,1.741620393430306137e+02,-6.003030335973060261e+01,8.093045937395910983e+01,-2.360282311133728683e+02,2.638591647442812587e+02,-1.859198409546651192e+02,-2.822627757249886713e+02,-1.049537767416727831e+02,-3.017483053461501186e+01,-3.979725613515323346e+01,6.199620270197831928e+01,-5.607547788244673370e+01,-6.621047428864844164e+01,-1.265603830465491200e+02,-1.755254453318996752e+02,-2.674275666632011905e+01,-1.451866783771241103e+02,-1.023870824798256081e+02,4.646442813596875254e+01,-9.159921840263763215e+01,4.403345758322025461e+00,9.061782850328991401e+01,4.878568309925867652e+00,2.711800806382802875e+01,2.301614107639947093e+01,-1.900374224190275640e+02,7.380803775637083675e+01,-6.564830623342481886e+01
2.332062824505524986e+03,-2.075023890931645838e+03,-1.478205817181617476e+03,-1.270490882415930400e+02,-8.308307809475979866e+02,3.236543818520717650e+02,8.238677941157802707e+02,6.065722382287412984e+01,3.103311572717366289e+02,1.869481985839017568e+02,-4.755602266797947664e+02,1.053357990602966510e+02,5.406808487254595263e+01,-2.916961903047663327e+02,7.005059707761556353e+01,-6.083032944595430536e+00,-1.453271379872152806e+02,-1.480394444068224686e+02,-3.261682454637426076e+01,2.399449187114835240e+02,-1.084504994262932627e+02,1.973997830730429470e+01,-1.022819265812425726e+02,7.259020659162435152e+01,-2.262189100910297768e+01,-1.847916893239181775e+02,-1.956965236873412266e+02,9.295729273593846642e+01,3.341998766898605027e+02,-3.632703929406047649e+01,-8.887980657200850487e+01,1.252698432698350928e+02,2.655058074304619140e+02,1.319523285309922187e+02,1.001962383414347357e+02,-9.281824596531912164e+01,-7.790151046004405089e+01,-1.845367708473969799e+02,-1.176922964508611358e+02,-2.149087177406448035e+01,-5.918157242199441725e+01,1.184576129158289888e+02,1.036561373953237961e+02,-1.400728840765218308e+01,-6.568272210713909942e+01,-3.501516611844241567e+00,-2.040290031001030968e+01,1.036381265057788994e+02,1.383365426970220255e+02,2.027141215503337435e+02
-1.844750237968371721e+03,1.073313769923211112e+03,-1.132942701246613808e+02,-1.132813079056450078e+02,1.283542554894579325e+03,-7.309230048396143502e+02,4.310603589942239751e+02,3.286350495352436951e+01,-3.498502274733330069e+02,1.713738921649628537e+02,1.003091882519265710e+02,-7.260934313670131246e+01,-8.026980456544056608e+01,4.664745661742121285e+01,-1.607664855301310638e+02,4.090911130026693172e+02,-1.383929228879436835e+02,-2.759867577177539033e+02,1.728424668548818488e+01,-3.000696470047502089e+02,-9.168666977145346664e+01,1.381620775042493108e+02,8.934751949497122325e+01,3.474459076734332541e+01,-1.185445356287156926e+02,-1.771728068032372221e+02,8.316243380544088382e+01,-8.858495369263054897e+01,1.278583470185033661e+02,-8.147435240219161656e+00,6.406322540707904523e+01,4.459492661405942471e+01,9.546172106555520998e+01,8.990691462584804583e+01,1.307362131091608859e+01,-1.851588590139238875e+02,8.116181865650425209e+00,-6.295896961298502958e+01,-2.040404705248038226e+02,-1.896588909816710355e+01,1.526894632200433080e+02,3.664543156980480276e+00,1.431754741649108382e+02,1.379351467022315347e+01,4.697804905381394747e+01,-1.347757238011434424e+02,1.508539712868468996e+02,6.703111908250383522e+01,7.343856676624179158e+01,-5.427119274111816338e+01
-6.109169551232363347e+02,-2.536639104230760324e+02,-8.879219152452800472e+02,-6.514578448518524283e+02,1.060100431729542379e+03,-4.932031543935120794e+02,-1.011359446531237438e+00,-2.089916487479370062e+02,3.455728076639072697e+02,3.703055835801807234e+02,2.552933770240944114e+02,-3.768996128130114585e+02,2.304105192489375611e+02,-3.530228812820639632e+02,2.105004663823056035e+02,1.755984053590747465e+02,3.641144447854253485e+01,-4.744980150669682644e+02,1.912981617304659920e+01,-2.279317936829064877e+02,3.650212152648497863e+02,-4.189819756308342136e+01,6.889813229396072103e+00,1.663709769832833558e+02,-1.365399900558055322e+02,8.081107326935378410e+01,-8.860161353488837221e+01,1.049801778871112390e+02,4.273383115432046964e+01,3.084895767295843143e+02,-1.180544513159437656e+02,-1.001871360361025154e+02,-2.668654454016936839e+01,8.339343698495139279e+01,-1.771323034984565936e+02,6.950827159031308611e+01,-2.296670186468713126e+01,6.964745431360756811e+01,-1.088008010694068020e+02,-7.927031289209797649e+01,1.152512780108431656e+02,6.916764824672770828e+01,1.930374139880037205e+02,1.401647691491250214e+01,1.188465474345061352e+02,-2.279174413755183082e+01,2.446898502594857661e+01,1.303384179421730380e+02,-1.130560709882972503e+01,-1.252592569568989376e+02
-1.133179580660536203e+03,1.625837274763833875e+03,-5.186438581142566591e+02,-5.494111501006846083e+02,3.913030119734691539e+02,8.448726568973339681e+02,2.882514254498989885e+02,3.191152085447965874e+02,-3.198544220587931477e+02,-5.975829797385868005e+02,4.561300512817114736e+02,-2.036665343770399375e+02,1.361576831250507666e+02,-1.520468990374751286e+02,5.818871550959812566e+01,-4.620319997050622192e+02,2.030122003263980730e+02,-6.462595928937972189e+00,-1.660425255825292936e+02,4.372065364223213635e+01,-5.927015279350203514e+01,-2.667451566134785708e+02,-7.317133506316204716e+01,-1.235223590957896675e+02,1.686605288599648418e+02,-1.385261859163463782e+02,-7.641516643463128844e+01,-2.624839529360180563e+02,-2.442158427304210306e+02,2.423089247811402345e+02,1.239648818835844111e+02,-5.398653591434820243e+01,1.332521268646449073e+02,-8.571848510445731506e+01,1.807456552057882107e+02,8.402195053173819872e+01,-6.636026629563637869e+00,-1.878525615786756831e+01,-1.253704944692117351e+02,1.452193593281461972e+02,-6.145738596551753119e+01,-1.164912880511949709e+02,-6.220317770332063390e+01,-5.844497123370804559e+01,-4.351470220129493782e+01,8.415101900871675866e+01,-9.830660231457102327e-01,2.522528427503219461e+01,1.178577630340606675e+01,-1.007359098305644238e+02
-2.984341444450183644e+03,-8.808410826389484782e+02,5.333635043125711945e+02,3.056403397843794210e+02,-2.167703259311790021e+02,1.756403500086724421e+02,-5.060561424518418789e+02,3.374857184389020404e+01,6.041558036409766430e+01,1.933403410538187472e+01,4.420940015443274547e+02,-1.240014419634619003e+01,-2.341594189892863938e+02,6.274086516965018490e+01,1.241902880059238612e+02,1.918521716336426834e+02,-1.545528325055359975e+00,-2.052300978306840591e+02,-7.939290374639146819e+01,-2.308016695940077909e+02,-1.248863218948645226e+02,-3.546492415968155854e+01,-8.947263375637157878e+01,3.742587703483050632e+01,6.054084468088991144e+00,8.732548318066719162e+01,6.048202059427665489e+01,-1.690641449687731779e+01,6.325390455934238076e+01,-6.682312833628897408e+01,6.351366011393312050e+01,-1.138072503010515533e+02,-3.813437444469357729e+00,-5.340318291064698286e+01,-3.755559190989239937e+01,-1.708919427807879856e+02,4.521335401631226603e+00,4.540901840773956621e+01,7.066373577418666230e+01,-1.160565190791757928e+01,-2.312777937811834761e+01,1.110271201853686307e+01,1.567331336984140933e+01,-6.400126752126283236e+01,2.213478499288558332e+00,-4.699074492063292041e+01,-3.740931994656453696e+01,-1.324293306767669378e+02,-4.201849774011132865e+01,7.693950580756236945e+00
2.428876881677286974e+02,4.068074209603765325e+02,5.068512372215878941e+02,-5.194424644440227894e+02,9.732804679427699739e+02,1.984483560534216053e+02,6.629276278542537284e+02,-6.164099848786978697e+01,6.631093610456814247e+01,4.313229279091204944e+02,2.029959959414985065e+02,2.242668402118647464e+02,-5.648074340954318586e+02,4.568731674619471050e+01,-1.988823310014899448e+02,1.885655301739192851e+02,1.537731232833845922e+02,-7.692498265233066945e+01,-1.267409152954565883e+02,-3.001687488312130370e+01,-2.172480872231414253e+02,-1.146344591322307593e+00,-1.084032760214371933e+02,-8.164937436687628747e+01,-4.843122807975288424e+01,1.855823730220767231e+02,-1.173448669733174654e+01,6.188623105727265283e+01,1.807091527755802929e+02,2.038411379167279733e+02,3.524640193742405359e+01,-4.786348287874584884e+01,-2.453768723495918636e+01,5.617878824368357016e+01,2.310775064011644986e+02,-1.498626139409648772e+02,-1.696141839220446457e+02,7.779141736309101418e+01,1.017756032742367722e+02,6.892444378552173134e+01,-5.948299252715039387e+01,-2.566216586537268896e+01,-4.444735326970040035e+01,3.083314485242402014e+01,-6.788675285286925032e+01,-7.582297575503304188e+01,5.521642749159717312e+00,-9.935464624603369543e+01,-9.985891064496810543e+01,1.828057367318263005e+01
-1.554779467251920551e+03,7.705283261620230633e+02,-7.497854409865008165e+02,-6.693695543605716693e+02,7.743629874839994045e+02,7.411943070177219397e+02,-5.551776913855708528e+01,1.714795042279769177e+02,-1.230629753716304862e+02,-1.812323112185477214e+02,1.287707322802843635e+02,-6.499265883311167613e+01,3.804952689964349020e+02,1.403861691485266192e+02,3.741885541722487005e+02,-2.941877811629091184e+02,-1.615331639858309813e+02,2.480802045058467513e+02,1.910056860580524756e+02,4.287758738581894136e+01,-1.221719693260455983e+02,-6.705702174623981193e+01,-1.135101898023174698e+02,4.211252295326062267e+01,-1.744224095411860844e+02,2.384271890552950879e+01,-5.368897424755741099e+01,-8.501450799422019600e+01,-1.842040212106614376e+02,7.586362051403273199e+01,7.006268629379032120e+01,-6.275054718662300957e+01,4.100462139752710300e+01,6.592307963329211873e+00,6.202152144996716743e+00,-2.705103680051311699e+01,-1.015391935581564269e+02,-1.493718854333197328e+02,-1.626894938869346774e+01,8.571425415798888992e+01,-9.182490520517877286e+00,-2.797380248188635576e+01,-2.538239245884896889e+01,-1.388637373394304575e+01,-3.486808997992457648e+01,4.784709078860867493e+01,-8.278840809383940780e+01,-1.480109610167400191e+01,-2.504972655653762814e+01,-3.080440142670062187e+01
-1.686966933253200750e+03,-3.670932566107951516e+02,5.632400872872221953e+02,4.008122077383576425e+02,-1.219853147388918387e+03,1.444029025723044128e+02,2.473058487180771863e+02,-1.204746193294209888e+02,1.863141257371328265e+02,1.971840327363247170e+01,-3.482154346463644856e+02,5.940865009919471618e+01,-1.456673020125471680e+02,7.444518902595631005e+01,-6.741513750525461646e+00,-1.060463060846239500e+02,-1.750572724108489240e+02,-2.321399684540691410e+01,1.610481052208174901e+02,-9.697135323217096925e+01,1.138383474465799026e+02,-3.151569267790383932e+01,1.047896902295361201e+02,1.786458521837653279e+01,-4.040882033341075186e+01,-1.844735783801972673e+01,-1.080537142177214776e+02,7.213593389507295228e+00,6.850006116510733989e+01,1.058008163150142025e+02,-8.505764017289936874e+01,8.141275059091289279e+01,5.615094485564846849e+01,-3.286563436390150628e+01,1.372270642744408917e+02,-4.037781938054705222e+01,1.210180341618494282e+01,-7.323863798801448866e+01,5.660452836690387812e+01,-5.114751512707537273e+01,-3.810614065922845128e+01,7.740753262179978833e+00,-3.526368248242425807e+01,2.736927196218181990e+01,-1.503101425773944477e+01,9.582909512605862545e+00,9.628008371432723322e+01,1.267926289263936823e+01,-2.770354977846782418e+01,-2.893118916487404135e+01
3.372967492540090007e+02,-7.996446542769883763e+02,7.215729245606678433e+02,1.379054298511222441e+03,-1.719650143884967974e+02,-5.905442159479865722e+02,-3.708795394247943022e+02,-3.643979286550950292e+01,-5.017610045608871587e+02,7.812025100979984700e+02,-5.529496306743529885e+02,3.688897879091882714e+01,-2.092640193779012066e+02,-2.962210463100309425e+02,6.367052713394637919e+01,-7.482270107531363124e+01,-8.685395317970632334e+01,-4.137043387786019366e+01,1.033770933377111874e+02,2.647211485661592860e+02,-1.710423472557847049e+02,2.974574032522045854e+02,2.313095676985461466e+02,-5.468577005300896587e+01,-1.441423288723170515e+02,-7.412615593482200893e+00,-6.240626724919812318e+01,-8.958885325151204881e+01,-1.507635013615291086e+01,1.170251925213769368e+02,3.670809594110502871e+02,-1.018778375913850880e+02,2.215815376671866233e+01,1.346564186400914025e+02,3.037706155302845090e+01,6.409731832019913611e+01,9.207142336991233833e+01,9.450062774269468946e+01,1.251306577190516975e+02,1.491301885722227496e+02,2.919345706202827273e+01,-6.557850976735239534e+00,-1.963566040042233851e+01,-1.239576409353013418e+02,5.448538481587620197e+01,5.323862397704064620e+01,1.036326196727692519e+02,-7.993357188647524936e+01,-1.334800905653997631e+02,-4.625999135855870747e+01
