1.550175817993182825e+01,-2.251154965934453145e+01,4.140080833288060802e+01,-1.042724119515653847e+01,-6.851260873456897826e+00,-1.788775393634760746e+01,-4.810485449749331899e+00,-2.044136506527707908e+01,2.456137904546488393e+00,9.506125637332537792e+00,-5.117978878947347710e+00,-1.036397455903902909e+01,-6.749991966109781139e+00,2.360936297970288145e+00,-1.005632584870093771e+00,8.070502681870688200e-01,-4.650128625595129073e-01,-2.335815726389928404e+00,-2.979043640889830424e+00,3.035490331986211432e-01,4.049530783768470421e+00,9.777990773863674434e+00,1.385658624035954034e+01,1.289881698163164181e+01,-1.148008391260340461e-01,1.076850561798911587e-02,-1.927133512532885007e+00,-1.154777399094423451e+01,-5.108586926249646387e-01,-8.578823924629459086e+00,-6.136773649816739118e-01,-7.734035628043902655e-01,-8.577873489072668889e+00,1.164935859437891130e+00,-2.667903103590449021e+00,2.566763468735918874e+00,-7.302914873508947302e+00,-5.354827850239461284e+00,2.138163785842943199e+00,6.366853113588383017e+00,6.075093009155365209e+00,-5.959646142529669177e+00,-7.454803982165416620e-01,5.400276723169676885e+00,-2.093802262108981793e+00,2.180344058392720830e-01,1.520991182773403505e+00,-7.518962672641483103e+00,-1.554533792986746876e+00,-5.248446354350857490e+00
1.082211400831113579e+01,-2.518506079517748475e+01,5.656871432660273147e-01,4.521135497279004767e+00,1.327403565250182460e+01,-1.356600360150407347e+01,-6.820943886013753676e+00,-1.059865933603057897e+01,-1.168958235917412836e+01,-2.141322538399576203e+01,-1.913380726135870091e+01,4.386548087558689524e+00,-2.583763598367154657e+01,-1.456047431498711653e+01,-1.533062191699125343e+01,1.789781187271433183e+01,5.935953501294857659e+00,-2.339357326395646197e+00,-2.910713682353724963e+00,1.705581668614712498e+00,1.777036291748459007e+00,2.905279178238620030e+00,-4.375520632807732291e+00,9.888165177163216413e+00,-6.919752661645167890e+00,-5.573305724789102911e+00,1.315905386021141377e+00,-4.725629418612451893e+00,1.022957581851538222e+01,-1.038084960016878444e+00,8.492962026375581175e+00,-6.165171929231412662e+00,-9.208578697448798200e-01,4.927399001887313723e+00,-1.233531365001782198e+01,-5.631755795289989486e+00,5.597610897222864423e+00,-3.980156984056339997e+00,-6.058298178780245902e-01,4.879496426961786426e+00,-5.257634449519986930e+00,4.157161936488774856e+00,-5.485969487599110295e+00,-1.273607150958838474e+00,5.089197284217421569e+00,2.163795493758122745e+00,6.088638442623977909e+00,-6.431747314452736397e+00,9.707382509808919480e+00,-5.476659029230668274e+00
5.258913933552882014e+01,-2.954523596369135863e+00,1.301957856092124999e+01,-1.431839556496151467e+01,3.490391475078734373e+00,1.259631448701680689e+01,7.401679108783025818e+00,3.688302359042890544e+01,-8.974421926613969092e-01,-4.086993083961567130e+00,5.514390707305592443e+00,-1.159553303963517656e+01,5.325889826918853487e+00,-1.039390342417123136e+01,-8.015405562409821272e+00,4.159313650571760057e+00,-2.467474939225202668e+00,-1.076755430277760972e+01,-5.145786219066518896e+00,-7.215294352383821774e+00,-1.906887975002307112e+00,-1.662916762293843442e-01,-1.598592969491901272e-01,-1.469211646250511372e+00,1.284103709071232835e+00,6.181486862757453515e+00,-4.659892109796527571e+00,-9.682792206364791987e-01,-2.146599095032132087e+00,-6.336606138596069249e-01,6.420285230808347343e+00,-1.066804294661070429e+01,-3.641452871429729399e+00,-1.102884023523897694e+00,1.755676509996456858e+00,1.123974999392564555e+01,3.028237488886479589e+00,2.289739921375985698e+00,-2.662173256003495858e+00,-5.680722441487397134e+00,7.096549620022016835e-01,-7.189779077183294120e+00,-4.363168317683426167e+00,5.215271934786963826e+00,-2.988050719912685338e+00,-8.940972017617713208e-01,-4.956114365247297204e-01,5.580487626668879653e-01,-4.505196534586606738e+00,5.790715254132357437e+00
-6.928870605895768620e+01,-3.007926473128765821e+00,9.815726388841595762e-01,-3.708125697927138198e+00,-3.082944279690765121e+00,-1.884304796914673119e+01,1.047460993288386710e+01,4.132730843983079549e-01,2.862590947671941333e+00,-1.126719497998165131e+01,-7.332993200568779457e+00,1.877907990206797662e+00,1.379621154641051284e+00,6.891274570234027230e+00,9.835239206017680758e+00,-2.663041312297043994e+00,-6.174716230995478838e+00,3.431363273267412417e+00,1.371131791476106088e+00,3.372434036530565393e+00,5.189682575705366396e+00,-3.374526769606522869e-01,-6.728575709095537816e-01,2.870390413659235751e+00,1.734524813461207682e+00,1.190447023852616359e+00,-7.869970892047147837e-01,-7.762549373518960572e+00,3.375296698770920312e+00,5.721119024121720464e+00,-3.253495636297034199e+00,3.009923686701538426e+00,-2.768855677257970438e+00,-4.600560569105625053e-01,-6.018583749197975452e-01,-2.720561827257678367e+00,4.127024243041896412e+00,-4.946243961624603003e+00,-3.349531010856606539e+00,-3.438318009329258462e+00,-1.142201349791213572e+00,2.682770865143859762e+00,4.472308229191335749e-01,-4.999241798854182073e-01,-9.167005871515172821e-02,2.123343289747205986e-01,-3.524134305407575329e+00,-8.257431592273004606e-01,1.546662995043051492e+00,-2.439370309021821726e+00
2.159517166956277379e+01,6.089063229907853980e+01,-5.095796655925802554e+01,2.318085433059251699e+01,-1.849389497176548858e+01,2.685899223751235243e-01,2.870104231753337842e+00,8.326324352023932729e-01,-6.069707748062309172e+00,-2.856731373102131766e+00,-1.050648552763054772e-01,1.149375264842875310e+01,-7.354203098236562042e+00,6.209583088430951747e+00,3.437195560601397304e+00,5.797157456686668375e+00,4.382301829623226119e+00,-1.327498708733792476e+01,-8.259616809213209399e-01,2.907243418224116027e+00,-1.170282800673180645e+01,-5.841303817276287447e+00,-1.783078431306106326e+00,3.847347462323150724e-01,-1.235318962885748384e+00,-1.608890312342975193e+00,-4.918142822837664241e+00,-1.187860842940089645e+00,-2.971925100450076407e+00,4.562351194168440927e+00,-9.631644789987557687e+00,5.067471445193547197e+00,7.686507929434389652e+00,-5.538683759309699361e-01,-1.867246710559051337e+01,6.010543907361693527e+00,-1.140336378824633012e+00,1.785608450293907978e+01,1.072253127641172377e+01,7.593665075679923993e-01,6.425166471137752744e+00,1.374426643051971819e+00,6.546019831372774433e+00,-1.119813630980909025e+01,-2.329055134986752318e+00,-2.308006260719581260e+00,-8.386484215506417428e+00,1.806197233791996037e+00,-1.273706305416465234e+00,1.006220217834256081e+00
-2.959185685882924943e+01,-1.433194027794620062e+01,-1.705989881094701133e+01,-2.762360943940305802e+01,-1.615813899846449297e+00,9.913997546069147626e-01,4.265899628770710272e+00,5.627926795307822694e-01,-1.052730328393971071e+01,-5.871443562207094402e+00,3.107883903421948091e+00,1.910624827992062347e+00,-3.108955208931977410e+00,-8.974200995450001273e+00,5.012717945322537005e+00,1.348601550654876351e-02,-3.117829345807548336e+00,-3.826692121189413598e+00,-9.383447859759476373e+00,4.101879714517071562e+00,2.297569705216091940e+00,-9.774327736230526753e+00,-6.807747908264427217e+00,-4.267664639768637969e+00,-4.072677350879434499e+00,-3.582205280351153043e+00,5.069024591084014375e+00,-4.900913931390660672e+00,-5.962424107866326928e+00,4.745421554446248358e+00,6.414824793094692446e+00,1.549695666587005860e+00,1.423884607227865295e+01,-5.333415021372867493e+00,5.550021103329232375e-01,-1.178373687569946204e+00,-7.685240742000327252e+00,-2.726134311722236969e+00,2.580878455295671614e+00,1.717014192863977051e+00,-1.543481420230900181e+00,3.097799919029876392e+00,1.309511691527255550e+01,-3.418695549053884175e+00,-9.326642474595118193e-01,-1.494913613666256857e+00,-1.791667455806377651e+00,3.866284296199056669e+00,1.846864307222895851e+00,3.524118313303397643e-01
9.740991844975948766e+01,5.889367561216634783e+01,1.431870071436666692e+01,7.277182216590699682e+01,1.871677574920773779e+01,-1.454406846117186625e+01,-1.290055477030383990e+01,2.006725947016988254e+00,-1.220251625646424465e+01,-1.922729677033114370e+00,1.488456788251135521e+01,6.144664440184380183e+00,-3.574533727595021748e+00,-3.652118395699417430e+00,-1.022722709902820348e+01,8.814985296058340580e+00,-2.085248825172023501e+01,6.285858797381834506e+00,-9.085601747081547330e+00,-1.488922663041868155e+01,-3.868276456375837835e+00,1.781409082475539307e+01,5.896716715971709100e+00,1.045027090485572074e+01,8.387486339866262242e+00,-9.449179010135317469e+00,2.720257379039963652e+01,-9.761155244597029323e+00,-3.565188500072189015e+00,-2.138448694396418936e+00,-5.610475280846275226e+00,8.571511023113643546e+00,1.459680999462500495e+01,-3.784438460903763346e+00,4.800690972275871160e-01,1.570111294165868721e+01,1.041214212141008311e+01,-6.021626944433835504e+00,4.892638790967086315e+00,4.448720577828902734e+00,-1.282420631892128071e+01,1.019236616920579941e+01,7.038321473047740362e+00,6.840045877538098118e+00,7.982634889448317672e+00,-1.414825617428269666e+01,5.399404706157920231e+00,8.952839698964996984e+00,2.227355007037818879e+01,-7.586193797292455798e+00
-2.556059129520896533e+01,-4.178884234805265407e+01,-7.853870913667988418e+01,4.901603049658856293e+00,1.532548215348243925e+00,7.807266855231508096e+00,-7.094916834816242357e+00,4.172475682955897014e+01,1.601165507344263261e+01,1.166397306058463634e+01,-3.321405091183568636e+00,8.346381502849251177e+00,4.196555463712522638e+00,-1.968600242679644730e+00,7.070824560771781009e+00,7.501435055281389097e+00,-1.103568139307342832e+01,5.502346807124733452e+00,1.214809042122771920e+01,-4.685141125013752905e+00,-6.289032635902662705e+00,1.882311299524171488e+01,-5.933170483860422451e+00,2.444533762835733093e+00,-2.725356483612211722e+00,7.314743367482110514e+00,8.002133586811530641e-01,-4.277599115743860203e+00,-7.068013968616031484e+00,4.314193738969573033e+00,7.953849056145434027e+00,-8.207108014047950206e+00,-5.224137329281599129e+00,1.522861133490880547e+01,-1.631057627068222882e+00,4.719104212974408519e+00,-1.086486417076221045e+01,3.692896114661159856e+00,1.112191797990099040e+01,-8.574948013421821003e+00,-8.735043586335052623e+00,1.359911286444659417e-02,3.482898072803183531e+00,-6.478609989370951894e+00,3.206547825897178683e+00,-2.888638733958743821e+00,1.338615302671595586e+01,-2.050113741440950932e+00,-7.209142744548533877e+00,7.825946311238115571e-01
-5.397891065704413904e+00,4.766893081330374571e+01,-1.954772641114686138e+01,2.002775391846578756e+01,3.174628136846684967e+01,-2.720471382608132771e+01,5.308921351555350299e+01,6.445455538806344364e+00,-2.771348640973369015e+01,1.988022833016623636e+01,-2.828402420244662352e+01,3.529111778662112897e+01,2.283394386513067076e+01,-1.929735716883671870e+01,1.768602625863917055e+01,7.875921735639734855e-01,-8.824250288996929870e-01,5.140763851064064083e-01,-1.373990936049966027e+00,-2.113119366821232958e+01,1.270604968258635559e+01,1.713296280708033947e+01,1.838006234399727390e+01,2.795063447682312940e+01,3.721396317910096840e+00,6.071520973171542934e+00,-2.596525447850416057e+00,-2.577022486986692940e+01,9.113914675973692425e+00,2.738314294026303131e+01,8.135114592186070581e+00,4.792694164867697282e+00,4.316042920530193783e+00,-1.331380926769128781e+00,-4.915806901599007794e+00,-1.424245496960354629e+01,1.427685802872758369e+00,7.974782358532681137e+00,4.151669306497244527e+00,1.539188688013430095e+01,-1.187506394231390239e+01,1.220809059693030285e+01,-7.384591922759790705e+00,-8.715888736650525104e+00,-1.047226366798775388e+01,7.130335444131131739e-01,1.387809781298238843e+00,-6.004482201056804413e+00,-3.214305960483256008e+00,-9.209646429584807947e+00
6.045292239786359545e+01,3.534703837828331530e+01,6.967077866127411312e+01,-1.882626290343739583e+01,-1.499377207655943955e+01,2.483455510982838987e+01,-1.193263713633476009e+01,1.179978149309354762e+01,4.620684293224664785e+00,3.788844548237841448e+00,6.363844578460892798e+00,8.246675593407639226e+00,-3.936097264977825638e+00,3.026409844486425360e+00,2.162396620519844959e+01,-5.218486995129433259e-01,-3.475499857857257346e+00,-3.509476185649607505e+00,-3.070036197246696741e+00,-4.001306971299901427e+00,-4.763372987622096488e+00,3.640909773359096491e+00,5.821501881703312620e+00,-5.140101503587545473e+00,1.448736083086989535e+00,-2.542405196251659394e+00,1.375165294551790485e+00,-3.348667075950850780e+00,-4.203527862764939727e+00,2.478933722423311892e+00,4.214038704581959394e+00,-1.055415421633507211e+00,-7.934836843025478537e+00,-4.691709417932997894e+00,-3.841199151528788214e+00,-6.751387503959976222e+00,-6.512830959650036000e+00,-6.311810834272367110e+00,1.496446829775116782e+00,-9.540370746555231207e+00,-2.327397267024949035e-01,3.161288876709442697e+00,-1.151061051409298486e+00,-3.456320322498251940e+00,6.888423642574002415e+00,-1.744405036472820580e-01,1.861712364404910502e+00,3.571585697480083255e+00,-2.911223561355837042e+00,-6.844597908916584039e+00
2.251665675633062236e+01,-4.783456564533157263e+01,-2.555164943155356028e+01,8.160192136916938566e+00,-1.923778045619037869e-01,1.834175438645049994e+01,2.436768953514031466e+01,1.767405621457428566e+01,9.260176696065677504e+00,-1.943917269169671869e+01,-1.387481963877215385e+01,-2.036529875003566303e+00,2.700124178295001620e+00,5.092046829040382860e+00,9.454201256884896765e+00,-4.593593366137548095e+00,-9.967294965403603157e+00,-2.153406572626817006e+00,-7.014488314523970480e+00,3.367430466556456281e+01,-2.296777376453051467e+00,2.707460866035151792e+00,-2.950216584264865993e+00,5.531683095854361909e+00,9.738764884433953384e+00,-9.200982710828194300e+00,-8.245434830339412713e+00,-1.637790077680119438e+01,-9.288847133262137845e+00,3.964715050036527799e+00,1.281953012687603533e+00,2.133651900829172998e+00,-2.558059763677108744e+00,8.220472165844400436e+00,7.702848794076182948e+00,-2.197718666941063326e+00,-4.024537832536973170e+00,7.426380644200018644e+00,-8.222199757943391418e+00,2.309880323645081113e+00,1.074442561865829759e+01,3.269695838997828563e+00,-6.918765592007559917e+00,1.828533314638555174e+00,-6.683790443119014490e+00,3.274785806273768696e+00,8.066847255322590726e+00,-5.422761615983934469e+00,2.626066378670759871e+00,-7.773901673957540615e-01
4.105149604877524183e+01,1.042808211980816441e-01,7.424923865222697650e+00,-1.406764148197430586e+01,1.856107891794896148e+01,7.590105055292183600e+00,4.077205521060763616e+00,1.974903899109439465e+01,1.449951630699839811e+01,-1.715648438974876910e+01,1.168814761834356375e+01,1.026274948361899675e+01,-9.085446766809614161e+00,-5.659399928912884903e+00,-7.444881332837014476e+00,-8.141261504406891447e+00,-6.189234237699525742e+00,-2.426459918643926184e+00,4.891000730385808737e+00,5.956234776040453482e+00,-3.577240239559448920e+00,-2.978909794995385774e+00,7.003545914185036469e-01,-6.983848380095039943e+00,1.127895740133758817e+00,6.003229257738107449e+00,1.579709645192964418e+00,8.146090845182955675e+00,-3.600929898143864438e+00,5.016260746362429579e+00,-9.348769813548557295e+00,-1.332604042074914119e+00,6.950916656458673515e+00,2.850517231830984155e+00,2.769091511893312929e-01,3.129626566734620141e+00,-7.596635628016662700e+00,-4.326110555650862111e+00,6.089046773488483666e+00,7.874833284612241968e+00,6.467120699576488718e+00,6.240067440561828604e+00,1.968099952002318354e+00,3.054048446668258254e+00,-6.380419019520558344e+00,-4.463163598844681168e+00,8.061359077593870381e-01,-1.275754561172640189e+00,-1.858970394464673145e-02,-8.505957858794349846e+00
