-3.325233000370441459e+03,2.750577937545515397e+02,1.034324747289976813e+03,-3.725033494785402581e+02,4.683481269812182859e+02,1.510681651840556583e+02,2.549154591123255784e+02,-6.425051588317492701e+01,-3.964777877932411343e+01,2.698454173895351005e+02,2.289152440478554240e+02,1.700991791188934030e+02,1.137005147152843563e+02,2.006258719907041410e+01,-1.310432123195457734e+02,3.066538499942316776e+01,-8.291859009294454097e+01,2.695411154475729631e+02,-6.429843666303500527e+01,1.829286579444177789e+02,-1.406910819484391482e+02,9.607013270025629481e+01,-6.436285944303156370e+00,2.842784536088024083e+01,1.162559419521907245e+02,1.250644856711136015e+02,-8.575637403270962977e+01,-2.926496812501084932e+01,-4.141199788866507703e+01,-7.200318710975118108e+01,1.082258781086858619e+02,7.040524715993301186e+01,-1.830695102983348477e+02,-1.094824440095042490e+02,-1.184968165158759490e+02,1.723127786278593589e+02,-4.739751840075390987e+01,1.481591087394337336e+01,-7.933951966432462655e+01,-2.233098106416685624e+01,-3.937601275313847538e+01,-4.766723397488699732e+01,-1.799422518004690374e+01,5.990496940495706468e+01,6.703413105398740868e+01,-6.122238061583158952e+01,8.298914907355927539e+01,2.266927405227048453e+01,9.549498378590861591e+00,8.390070263472608758e-01
3.993388974217420127e+03,-2.477717024530613344e+03,-1.159372407489349371e+03,-6.734116883988283462e+02,4.829881983801512320e+02,1.297555353622672953e+02,-1.830112462301698883e+02,-1.159169727057747252e+02,1.297953323001678427e+02,7.352634451774079594e+01,-3.509521674557895494e+02,-2.424921905344024253e+02,4.082663851785721363e+02,-2.943781287624380525e+02,-2.100062655350164107e+02,-4.538222455754436169e+00,1.808488145936770763e+02,1.919512236255594360e+02,-2.931015274009506015e+02,2.483525471842191052e+02,8.110052095802632266e+01,2.380929649421157706e+02,-8.320539181534442719e+01,-4.589135258265164907e+01,-2.610643577978440817e+02,-8.868577884904860298e+01,-6.703705701420948060e+01,-1.169667385379296576e+02,-9.802639950068758878e+00,-3.593622960759562091e+01,1.555889505612359471e+02,-3.271217146528430675e+01,1.693660011642474785e+02,1.783645584226027836e+01,-1.529639774262705885e+02,-6.768769340109372479e+00,1.114886946978907929e+02,-3.536782234292125793e+01,-2.242106196173089359e+02,-2.799540760678393099e+02,-2.959354975690146716e+00,-1.158412027235937103e+01,-3.373933415479733355e+01,8.216630009434138060e+01,-5.481810287868398746e+00,-2.726696638873224998e+00,-7.428020090483511240e+01,1.247070203426264499e+02,2.072405876945786076e+02,-3.043272149695971507e+01
8.280406131471190747e+02,-1.877923661015223388e+03,5.214680602149275046e+02,4.406643137854774182e+02,6.625979903786341083e+02,-5.448755270101117958e+02,-7.939536828672313504e+02,-2.753201597404643621e+02,1.362053273069170132e+02,-1.962483469938401868e+02,-3.150301622969593609e+02,-1.017604722941339190e+02,5.653457625335315839e+01,4.853153734029023099e+02,-3.456909550475077140e+02,-8.880469483699593525e+01,2.051125980133072346e+02,1.318604303532894164e+02,3.684093650833509059e+01,-4.361080883707217026e+02,2.798116268639689963e+01,2.590054117691457947e+01,-2.024785220592282897e+01,-1.111109899936965633e+02,-1.423293553020160829e+01,-1.883380124628760655e+01,-2.568493605084494789e+02,7.179097516156247138e+01,1.617382947945820888e+02,-9.342733158247305880e+00,3.602916095730873280e+01,-3.344113005528246418e+01,-1.988032133505392096e+01,-1.096975124141846294e+02,1.716978710814620968e+01,-3.348729490258162400e+01,-2.463328623014870118e+02,6.188331312190416611e+01,1.521974317672647317e+02,2.062828469872100072e+02,4.495937765609177461e+00,-2.317451597610565983e+01,1.001388471360347268e+02,-1.747409988731096675e+01,6.435664001171514315e+01,-6.226848909902216178e+01,2.664958403229265826e+01,-1.846043778986601467e+02,7.639369328938684589e+00,-3.497094598108017749e+01
-4.649754407253822137e+03,4.051569199936843688e+02,1.069352375704751012e+03,3.214902084210879707e+02,-4.699337223239693913e+02,5.387315907858010178e-01,5.756593010183920001e+00,-1.813931518092731494e+02,3.201395712758080663e+02,2.138872511472707458e+02,3.485010622271753959e+02,-4.849017163476189296e+01,7.885769701327113523e+01,4.866460503654597858e+01,1.870503765217362684e+02,2.394040693104795423e+02,-2.804754073315150364e+00,7.123209528067825147e+01,2.173392377043614658e+02,8.445711110645423503e+01,2.716824897159031593e+01,4.403394691536416872e+01,1.192552538557238790e+02,1.504804685878116288e+01,-4.269250898561785590e+01,6.258033747188483176e+01,7.023797001122717631e+01,2.132586278011842751e+01,6.536089219399079298e+01,5.077074748795189407e+01,-9.015003033253118758e+01,-8.961621926330128929e+01,3.418851104897592563e+01,-2.637111690781182460e+00,-3.084915579918049033e+01,1.646763867214843913e+01,-2.455184885866725253e+01,2.757442635392777674e+00,1.421468785124075112e+02,4.761733977509240390e+01,-2.248965039136359678e+01,-5.025933131269155751e+00,-1.937353128977016326e+01,3.876351019167875478e+01,-6.864371365030011418e+01,6.073575929471850543e-01,-1.440549867431544442e+02,-4.945178262762366472e+01,4.827115108729600479e+00,-2.999175847668865913e+01
-3.713550131873139435e+03,1.392827086803667271e+03,-2.808418743569818616e+02,-2.729969014997801082e+02,1.127621229004797243e+01,2.585131967049042032e+02,1.510844222407344262e+02,-4.160007484607132255e+01,1.844050728537808652e+02,-8.766748012997346962e+01,4.246342046711079092e+02,1.349834000557224840e+02,4.574739302134976811e+02,-5.442646245198162660e+02,-6.766190006190282702e+01,-6.699675028305279056e+00,5.078065114192712315e+01,-9.359685138893715362e+01,8.018303224640249027e+01,-2.714206666933574752e+02,-2.898221730767905910e+02,-5.585987056858814981e+01,2.069929960720265854e+02,-3.242426106303383904e+00,-6.035359148798421103e+01,1.381801510937994237e+01,-9.284542614305124175e+01,-2.075015319617479008e+02,7.082906999779906698e+01,1.793244205861323053e+02,4.839368153598213951e+01,3.242886648681668760e-01,-4.107544405213270977e+01,-7.697394815105192833e+01,1.478623853007215416e+02,2.699566523668710261e+01,-4.120910940081969187e+01,-4.871607206772549148e+01,-3.301346126004375492e+00,1.328059683173410974e+02,-2.347803795271792637e+01,2.849094263078859512e+01,1.717950852165570836e+02,-1.602391544875700902e+00,-3.073247475075715940e+01,-9.676710681552434323e+01,3.177253047315389267e+00,1.242293950307758621e+01,8.233614087174052543e+01,4.880444645021057681e+01
1.456616959465717173e+03,-1.861947375767386802e+03,1.732868524375166430e+02,6.224009869335437770e+02,1.150626858935719156e+03,-1.015145463032497901e+03,-6.578993727233910249e+02,4.867468653489710562e+01,-6.926633282500670248e+02,2.042439972474701335e+02,-6.043983471058573969e+02,1.245100741981125054e+02,2.517578015621967893e+02,-1.500042520121803591e+02,1.859526908067337558e+01,-5.311034455838205304e+01,5.225501743707960145e+01,3.089829768709709015e+02,-1.057596027906509448e+02,-5.861462534525311412e+02,8.872621050134912934e+01,-4.466966171631159455e+02,1.134138773963998403e+02,-1.265978520453580813e+02,6.274061534393235462e+01,5.759528185106893261e+01,-2.008948098899763863e+02,-7.425305817696290944e+01,2.413088538713525963e+02,1.260403400008432584e+01,3.071002599657143151e+01,-6.949115690548569546e+01,1.604922757877598087e+02,-5.060169161528664716e+01,5.958694246477342915e+01,-1.210160573708421339e+02,3.253372284243462786e+01,-1.215667117867664189e+02,7.813285488170285475e+01,-3.653011337410407577e+01,-2.239326262344090424e+01,-1.923516924054759443e+02,1.235849540402496558e+02,-1.115767512301724764e+02,-5.312126250641252057e+01,-1.079710036180849073e+02,2.549465955739051992e+00,-1.710763886531463811e+02,7.732946921285329722e+01,-8.588067087534639654e+00
-2.722825223522816032e+03,3.125147913658063885e+02,-1.840438845853972907e+03,1.609995832046378155e+02,-1.551422022093103692e+02,-2.841755964288366272e+02,-2.476399747119335757e+02,2.726096561815293740e+02,-6.295430845421657295e+02,-2.105628438648725762e+02,-3.370481495050079275e+02,8.035230679922872241e+02,1.885397164831594523e+02,6.870019948244912200e+01,-5.649169478422714263e+01,3.567777297042568989e+02,2.056770559699094747e+02,-2.139205591001549465e+02,2.778394025664254059e+02,7.045012342821991069e+01,-4.953110543172360281e+01,-6.140592406065501763e+01,1.289599882709533745e+02,-1.273825420199113978e+01,-5.291483538435286960e+01,-1.391686260353395141e+02,-9.145982829919302048e+01,-1.175159874102332935e+02,5.510248002013764079e+01,8.591617664984623559e+01,-2.041688954157945091e+01,1.612820872061730597e+02,1.817629615925689279e+01,-7.869207387043783797e+01,6.900584099517057979e+00,-2.695860834998779865e+01,3.335770809653164548e+01,-2.513181619335348671e+01,-5.701428459532648674e+01,8.906922206051986279e+01,8.885539978044023712e+01,8.981542939163742290e+01,-7.239300114276977638e+01,-7.625033708371681485e+00,5.915053166862826828e+01,-2.282340092576425405e+01,-5.865342885814170870e+01,-4.200536821839351376e+01,9.895461051848245404e+01,1.639645644116775429e+02
-4.875809450668110912e+03,1.389921586252607085e+03,-9.166866067678053014e+02,1.661941067235477476e+01,-4.000817379990352833e+02,-5.824088911000966391e+02,-2.453976132878862586e+02,1.036367389713959710e+02,-3.420093106164912911e+02,-1.511966898672114610e+02,1.136319074111785170e+02,7.725739035791825700e+02,-7.818385200587239581e+01,1.551708682255477356e+02,-6.039205845077583490e+01,-1.886286855584788213e+01,5.773745020423332335e+02,-2.158759809189868690e+02,4.972629005522477286e+01,4.437527730765424394e+01,-3.728695490738527951e+01,-1.822363870228647045e+02,-1.724312145871550683e+01,-1.207127444980301902e+02,-6.740262693093072244e+01,1.943488485996302870e+02,-1.713881923566916043e+02,1.859198555863160607e+01,-2.178114969380789745e+01,-6.338584872222516253e+01,-1.333300635998136840e+01,5.965255352138737521e+01,-5.212890663398706437e+01,-1.064545951794042367e+01,-3.876996022241500839e+01,9.262866244821509554e+01,1.866686105215328837e+02,2.279520344063152493e+01,-1.053363518410624522e+02,1.795553388443593690e+00,-1.257165871929633738e+01,-5.687875166102500657e+01,-1.067059443093377666e+02,9.372522193530031132e+00,1.133494362210500412e+02,6.816123018856190185e+01,2.179340234511777652e+01,4.393097276355806002e+01,-1.322099864632775734e+00,3.685777563957176994e+01
-5.736112813066104536e+03,2.743995595894175210e+01,8.255824682839672732e+02,5.024499492374598049e+02,-2.559643800420120670e+02,1.823591066172045316e+02,-1.518774591852476306e+02,-8.812826754089121550e+01,1.940757728779282161e+02,2.956337165685260260e+01,1.846551835142985283e+02,-2.160793772873950047e+01,1.269460545304451244e+02,1.455059635411843146e+02,-2.428266882593690212e+01,4.244668708274051028e+01,-1.221773588122981096e+02,2.351016554017306959e+01,4.652767964137071743e+01,7.396459796818643895e+01,2.665819328273360611e+01,1.043907650087910213e+02,1.572528781469917192e+01,1.002337609422202149e+02,6.100806678065202959e+01,3.537340841804474678e+01,-7.829469651525813845e+01,1.478861605447505667e+01,2.458070978033060783e+01,-1.327993864892048848e+01,-5.069133996774934303e+01,-2.290840032018742534e+00,-9.116851628881573788e+01,-7.010642341425534596e+01,-7.129078829674934070e+01,6.866336485106484133e+01,1.005321717165134885e+02,2.635863055337148353e+01,-5.279959572507777921e+00,-1.294199181475934779e+01,-2.166955544121211119e+01,1.585794645304977735e+01,-6.829974020810365687e+01,2.898483326133384708e+01,3.700825475262304565e+01,1.804682026758230506e+01,-8.039578908756546127e+00,-2.071882016255138126e+01,-4.420374378946485194e+01,-1.004797789661569141e+01
-3.944041690387467497e+03,-5.262597099665587166e+02,-3.433529528516689311e+02,8.000523495364292330e+02,-2.102621849861192800e+02,3.095298606593939894e+02,-3.747422408652453782e+02,2.201650886782385896e+01,2.636103636787794358e+02,1.299422444258097471e+02,-1.662305902367393458e+02,-5.334511834530135843e+01,1.933382014603048731e+02,-1.409986753668208053e+02,-2.404997015781591188e+02,1.778595598127614608e+01,-9.759072492214821182e+01,-2.200823252430576531e+02,-9.195911691424473133e+01,1.409985112488715515e+02,-1.701354052441189424e+01,1.177114622380239837e+02,2.200912294552405513e+01,-2.534201406699567087e+02,-1.261937347222180250e+01,-7.668656169165919323e+01,7.248429681895032672e+01,-5.563135738114586104e+01,1.269856175102371054e+02,-4.542599949529122227e+01,-6.681378150692971474e+01,-1.341769781393561090e+01,1.330039577900270160e+02,-2.015694163713476428e+00,1.702240789320640602e+01,3.807415112323980111e+01,-1.124641439889200001e+02,8.345053015368422678e+01,-1.377429763500538229e+01,7.711945575776154271e+01,-3.391138572114822125e+01,-9.635952333695286143e+00,2.462943384560941240e+01,-2.963003446695893217e+01,6.185190866310576041e+01,-8.517451649041123574e+01,3.473001413318890229e+01,-2.066565142019134527e+01,2.530679380727406169e+00,-5.691876911022148988e-01
5.213746628390756086e+03,-2.737162179435014195e+02,-3.623519116029032830e+03,-2.365411590593477740e+03,4.040588871965859994e+02,-1.808040409017424395e+02,4.559666336908419737e+01,-1.012031625235133561e+02,-8.084254592790884431e+01,-5.897777820882475908e+01,-5.337258150419794447e+02,1.075558827749902377e+02,3.372640689382996584e+02,-2.495398672841260463e+02,2.025557937639864576e+02,4.834217508605204330e+02,-3.704482484083379745e+02,1.472596266499838862e+02,1.611096055193371512e+02,-3.236443819816420842e+02,-1.909088669295324507e+02,2.887456419693130982e+01,1.684680658161155975e+02,1.187198756911302695e+02,-3.612466680941005279e+02,2.273567225435933210e+02,2.802218175982701496e+02,-3.127801253355452218e+02,-3.647105996942278949e+01,-2.795893132010214117e+02,1.528977764606493110e+02,2.389912221262996184e+00,-4.577060965142097757e+02,-2.634101601252224327e+02,-1.635414703963167824e+02,-9.293509293466127019e+01,8.163967078419358359e+01,-6.069973893683805954e+01,8.117415220363156436e+01,-4.490773678364843136e+01,1.401873778176338874e+02,7.907626073986563142e+01,-2.112996324410520401e+02,-2.548264309482826775e+02,-1.601983036429155050e+02,8.353249298431450143e+00,-1.846625129076226557e+01,1.613612554634272556e+01,1.514879486944437303e+01,1.000424059943285187e+02
1.788186975877890518e+03,-9.055506090302228586e+02,-3.284151971449290954e+02,-7.361188472635747075e+02,1.226803833452009940e+03,-6.836169950325136142e+02,3.072985391662097072e+02,-3.136275220266428505e+02,3.312981201537282914e+02,8.563716145093872001e+02,-4.804457694438150384e+01,3.316026822382909245e-01,-9.690436181880468780e+01,9.680958388047952212e+01,-2.081465283514291542e+01,3.272000984292914154e+02,2.222020510476196193e+02,2.191161842656618433e+02,-3.420129381988260207e+02,-4.101181981530047551e+02,1.108634378794945832e+02,-2.664955357293791280e+02,4.251613544572609982e+01,-2.340187684085473734e+02,3.724192220816808003e+02,1.198854243313552104e+01,3.334950590530083048e+01,-1.153330970238847186e+01,2.045539650662057340e+00,-1.565016825597757943e+01,-2.075029648386921508e+02,-5.106812246329740645e+01,-7.156493328519781016e+01,1.195137418521715915e+02,-1.828478115319546475e+02,-4.066094771773964567e+01,-6.944217286265009648e+01,-6.263820551368515055e+01,-1.728512900938891903e+02,-2.778454890055632021e+01,5.082024070413488204e+01,-1.490463690019896035e+02,3.051904122913939545e+02,4.119808303084631262e+01,-2.560873357913233406e+01,-3.322212946920723198e+01,-1.080047833717582932e+02,7.704696951215593970e+01,-2.193415108645825740e+01,-3.261439069671349955e+01
-1.752162727832988594e+03,-4.422026050430515909e+01,8.117250945300229432e+02,-7.416824156694833903e+01,-1.232982120036814067e+01,3.264623465098148927e+02,-6.317700733841177225e+02,-6.891177093908201812e+01,-8.137652073559723931e+01,6.033671871432159151e+02,2.501212568927028315e+02,-1.375367132646280766e+01,-2.445935090828669090e+01,-5.764042299815245229e+01,1.158442068358876611e+02,-1.979856791832266367e+02,-6.651436097624866761e+01,1.772679473912973265e+02,5.915480722692542770e+01,1.815742713951543976e+02,3.746244580818321168e+01,-2.949642736804864995e+01,1.004963817196722715e+02,-1.488894757977824099e+02,-9.135007420639200859e+01,2.609722059806971117e+01,5.611607746861933066e+01,-7.754155652066964421e+01,7.423869861733066955e+01,-4.904299633626972366e+01,1.681837699512967532e+01,2.742990945615982312e+01,-2.521608621053822930e+01,8.880684569174680121e+01,-8.739094707507868520e+01,-8.315492590271307449e+01,1.791031272180119061e+01,-7.094828961731091965e+01,1.405571550474835476e+02,5.847630856961157519e+01,-6.011571270934526012e+01,-1.334268040579184600e+01,3.684678181216521864e+01,-3.963173941519284682e+01,7.500713910558985731e+00,6.122323646229143890e+01,4.130980501092693657e-01,-3.985180504550204006e+01,6.787553221879964838e+01,-3.266506037020812414e+01
-2.992143320119406781e+03,7.368147824425375347e+02,-1.101440184452043923e+03,1.427602098283466887e+02,-1.575746477914378261e+02,4.208257299032925403e+01,4.261150816715768741e+01,1.007188687138599903e+02,-4.603432980566891501e+02,2.718051911106155103e+02,-2.124894494579686750e+02,3.675395647656385449e+02,2.100660716461762263e+02,3.138129235294042587e+02,-5.046992881021710531e+01,1.345139314308274692e+01,-9.485512335455672428e+01,4.722565464691597725e+01,9.866874134608505642e+01,-4.209526686536187867e+01,1.273709167184032083e+02,-4.880648881975763942e+01,2.162312519748876980e+02,-1.227090222707989966e+02,-9.201926610268712636e+01,-6.118680624222060516e+01,2.569259351615762625e+02,-7.957313937543808890e+00,-1.248085578441365158e+02,1.983256517219791419e+02,-4.915531314677888020e+01,2.484245552714406102e+01,3.323801124127992068e+01,6.556797377687206563e+01,1.017247286398404782e+02,1.293253167792304339e+02,1.001500189184109857e+01,3.287221638878893515e+01,-9.340712877087847232e+01,-4.940247122235634691e+01,-1.027715867399286651e+02,-8.230644629462346984e-02,-8.087584621416280584e+01,2.437913793397962792e+01,-5.691041706258981492e+01,6.362618241082849124e+01,3.875702790033511036e+01,5.294145975828563166e+00,1.432027153335145186e+01,-3.499765490853362593e+01
3.221432223567716846e+03,-1.027370083837528682e+03,9.207248232695574188e+02,-1.908107062209906189e+03,-1.612132983661502408e+02,3.354438942101929797e+02,1.302635649058601643e+02,-1.705833593630656537e+02,2.211619531134567183e+02,5.753711686111669223e+02,5.055078059822718046e+02,-6.659474300050291617e+01,-1.058970445012596144e+02,-2.582688418004643722e+02,-1.579214250373453865e+02,-2.159780072122751733e+02,8.402998298099947760e+01,1.137514861912101196e+02,-2.526118028396070088e+02,1.126318425090905890e+02,-8.740834280271826628e+01,-1.383012244945572320e+02,3.285670153049327382e+02,-1.227972031512538820e+02,-2.564150484044816949e+02,6.060235598600507956e+01,1.218909736954939831e+02,-1.077746443079970788e+02,3.579772222606719083e+02,1.211232761096256780e+02,-1.523244283748222188e+02,-1.940149135764112884e+02,7.283580964546484893e+01,6.092513865302346687e+01,-1.180207170213961376e+02,-2.056340217666274839e-01,-4.606916627148590493e+01,2.144165253658127313e+01,9.374629187691277821e+01,-1.298772832769490719e+02,-4.654754002114481182e+01,1.027850467041653815e+01,-6.885129610644307263e+01,5.221531429412799241e+00,2.389913593852102736e+02,1.255167648523940898e+02,-1.116436139156084408e+02,-1.379059716187696836e+02,7.027696625911858064e+00,-3.336826273369702278e+01
3.750781479078284065e+03,-2.939269533604382559e+03,7.371328173837058557e+02,1.427926696469443186e+02,-1.356184902990527007e+03,-7.248664273835372569e+02,1.181982746490151754e+02,8.742262400622249174e+01,-9.130650146523254307e+02,3.164673558246699940e+02,5.616891181644145092e+01,3.884685959764403833e+02,-1.573845719886093661e+02,3.494189917973791353e+02,1.708048680003651896e+02,-2.400297227440246388e+02,-5.993164921273289565e+02,5.103019919097714308e+01,2.360816601981098870e+02,9.311524356523166546e+01,3.273729492360412792e+02,-1.895957114432470405e+02,4.600906291288819716e+01,-1.707211894034833222e+02,-3.454811295639368041e+01,-9.957214157907063168e+01,-2.209129186085827428e+02,1.533303054606025455e+02,-1.208545821834368894e+01,2.148179487894867066e+02,2.447469451947407606e+02,1.344032424806391930e+02,-1.323683584030295890e+02,-1.482612961701684355e+02,1.738371275921112442e+02,1.282002218035778469e+02,4.738416162777883756e+01,1.546682428914445211e+02,1.536584232316045586e+02,1.385833992787218563e+02,1.561891171758607015e+02,-1.226461230872691033e+02,6.605500874907994557e+01,2.409892163172926871e+01,5.516819366279637649e+01,1.038596304637216434e+02,2.376315010990453800e+02,5.224555929616367678e+01,-1.368355977594663386e+01,2.049200220850366350e+01
-4.227858129854092113e+03,6.849157097630552471e+02,-1.266925354145688516e+03,1.340567459680302420e+01,-6.287319221733986296e+01,3.745786345529987216e+01,-2.930187466784113894e+02,2.672293746901223130e+02,-5.489411396890250217e+02,8.491159544228727896e+01,5.547280320841086620e+01,6.608396687336271498e+02,2.537596575346145471e+02,1.765439110441662365e+02,-5.319077620602689649e+01,1.368255887597266565e+02,6.937339371368250340e+02,-5.260848957934549617e+02,2.969262367084992889e+02,3.897513753610759863e+02,-8.751532265272599886e+01,-1.739492502640256077e+02,1.660993458529594022e+02,2.557497494485451739e+01,-1.526422263112827693e+02,2.628607605259720259e+01,-2.147634704518125091e+02,-2.153260693291176722e+02,1.419501237735919403e+02,1.246458712617230589e+02,2.748598427541359968e+01,1.937444909110415097e+02,7.067690089201086323e+01,-1.532860841379371664e+02,-2.377199815038946795e+01,-2.030191898409020723e+01,-5.805175190039744848e+01,-2.227704755570468365e+01,-2.123789058742795532e+01,-9.945571446897864121e+01,2.847142201550653340e+01,2.170049186573930911e+01,-3.706313982124709128e+01,-1.509942217290866751e+01,9.591937776640308755e+01,4.432533295161012177e+01,-7.274404214974650529e+01,-2.600158636136275447e+01,4.693828515527926015e+00,1.616584064469947748e+02
-1.193184609585677890e+03,1.218467735475720019e+03,1.952200854285575247e+02,-5.583358524194144366e+02,8.268555223154888836e+02,5.146384205545348323e+02,6.905372201296365802e+02,2.454152125349524738e+02,-4.814392023585713787e+02,-4.203787867004941177e+02,-1.697778994519802609e+01,-1.134937068546523591e+02,2.224193633574778914e+02,1.781888305968501811e+02,-5.646015175553642962e+01,-1.769812424857573205e+02,-1.718187283191280130e+02,1.541105643588287535e+02,-3.969594314279046188e+00,-1.680904871392644964e+02,6.349752762634327041e+01,-4.042773985496568301e+00,5.438108648251580135e+00,-1.838180005081519255e+02,9.192393619201148169e+00,7.704462656190143832e+01,-1.479598288570050784e+02,-5.915225068086724036e+01,-2.283231984909728283e+02,-2.200284708949113721e+01,1.603150396466991197e+02,-7.559253143149946652e+01,7.470906193896702518e+01,3.892205277988487921e+01,8.433721161966695945e+01,1.089545110893050293e+02,-4.096764812318973270e+00,2.747217179697995704e+01,-1.793568673108940743e+02,-3.419760729920244557e+01,-4.040312568045821706e+01,2.535589378627804891e+01,-1.189469711404075980e+02,-5.312101469941173093e+01,5.236281902470224736e+00,4.133601568017887473e+01,-1.119892697407724924e+01,9.230498474068758696e+01,-1.258809213538204830e+01,8.279184938454363873e+00
4.474751850958701311e+02,4.762685714165182276e+02,-1.473539891529077977e+03,-6.883130375245793857e+02,4.628094704267248858e+02,5.914123814217264226e+02,-1.847294819268973356e+02,9.182629261531049281e+01,9.948477749695909722e+01,1.415329280697277170e+01,3.806927505479246747e+02,-3.463759246926235278e+02,3.810304194579543946e+00,-5.259521998252608910e+02,2.027480221394207547e+02,-2.288860808762225361e+02,7.803523760925486386e+01,-3.035224755538091586e+02,-2.283865407293822614e+02,1.008839114830579859e+02,4.542705250238391557e+01,-2.845469233987127495e+02,4.710882776545872730e+01,-3.111564564328868414e+02,1.399856771894912555e+01,-6.535661397054064992e+01,1.879541536289766555e+02,-8.242026822145169263e+01,-2.168863473829442796e+02,1.609885626679682957e+02,3.020373920342215968e+00,3.476474360798621888e+01,7.180067468236173056e+01,-9.966829673147603330e+01,1.803105032852733700e+02,9.064477479160109397e+01,1.144246984482556684e+02,2.284970135839265737e+01,-1.775136180370868715e+02,-1.828797614362562385e+01,-3.623680451326080743e+01,-1.734602663697992853e+01,3.031908029891755874e+01,-1.335089481125430098e+02,-5.489709149247826048e+00,-5.894873329886443258e+01,-5.032502566061138793e+01,5.491607553796680463e+01,-4.947052269518454182e+01,4.989739790018605703e+01
-3.291737114427669439e+03,9.319259102189197392e+02,1.122481746451935805e+03,1.323510369530723096e+02,9.175989611907355084e+02,3.759008669334627939e+01,5.977952848484204651e+02,9.818451311345873478e+01,-4.439651972215320370e+02,-5.710676524549818822e+01,-5.957627865928915867e+01,-1.566606683418706325e+02,1.677603123893075292e+02,4.744006857717031522e+01,-3.240491645516409562e+02,1.335425385873191431e+02,3.484483307393844598e+00,-2.076327656102632488e+02,4.312797969654622676e+01,-1.148116601026069077e+02,2.688277610545910079e+01,2.885973738843985643e+02,-1.731292428535253691e+01,3.804321876701611416e+01,-9.428572972584110801e+01,-6.584332695031984883e+01,-1.191023344674533746e+00,6.518237778214083278e+01,8.414474519977396483e+00,-6.939198120016814642e+01,1.497396791401416749e+02,-4.552009686528311505e+00,-2.630793496491055805e+01,3.507715701904282923e+01,-1.049881222520936035e+02,-7.188076109622109300e+01,1.408478581378376759e+01,-9.770864190574641839e+00,-2.524459004795227202e+01,5.770423597484746381e+01,-3.738023135389301643e+01,2.279923234983758817e+01,1.035096101685922605e+02,2.898553345173009888e+01,6.406250546369648191e+00,-8.320056225738622402e+01,1.070976739460403024e+02,3.622581546528329710e+01,6.071846092787370708e+01,-1.044998443005216870e+01
-4.006247024825532890e+02,-6.341964040675923115e+02,1.212527977802707113e+01,-7.429625523640496567e+02,5.128402188466410507e+02,-4.991791181218995348e+02,2.843226483089752037e+02,-3.074903702929175893e+02,3.590063357217617863e+02,3.713029183992289290e+02,-4.272146657841360593e+02,-2.231826525563419139e+01,7.882452358325740249e+01,-8.424010402086457816e+01,3.408522479001761099e+02,9.913311193853037651e+01,-2.351315130622513720e+02,1.312907765179014064e+02,-4.664705636128420707e+00,1.826285583541689661e+01,6.863504493650989957e+01,-6.648000775108913274e+01,9.872398979413060260e+01,-1.282022715819850305e+02,-1.841238180285062924e+02,2.673801050649680064e+02,-1.378534294925863968e+01,4.282578081145025806e+01,-1.312270845990438772e+02,-4.348842003188948979e+01,-1.612470423639710759e+02,1.022527224798222960e+02,-1.473664375063129910e+02,-2.059222916579414289e+02,-2.835248388937656472e+01,9.535687675959856335e+01,-3.789804890008248606e+00,-1.148809372701643099e+02,-1.439894261597148102e+02,-1.412411836738240254e+02,4.721478124003259325e+01,-9.989988160853053500e+01,9.161865790419618349e+00,1.732809886743834227e+01,3.836560124233457003e+01,1.039975991086688794e+02,2.534941997198528441e+01,-2.161160084214230892e+01,-3.953306841274579142e+01,-6.512068928840730564e+01
8.021815686638625493e+02,-2.599502819470298164e+03,1.356585240409844459e+02,-1.056675320741816080e+02,-1.415309794450047548e+03,4.474563897016906253e+02,-5.688349803693890863e+02,3.239673409304182883e+02,-5.524668197857128007e+02,-3.740782137598242230e+02,4.247852397558652626e+00,-1.052470348533590112e+02,2.867330836047928955e+01,4.044783188963032785e+02,1.728553556706076222e+02,8.575913355415080730e+01,-2.974890988270148569e+02,-2.168241748214309439e+02,6.847891605333850862e+01,1.426570189363398988e+01,1.021715776125410287e+02,2.072183073340793840e+02,1.164775968332288727e+02,-9.342453161982783172e+01,-2.138185742954453872e+01,-4.455141407459116465e+01,-9.916079797317009081e+01,4.654375631862173179e+01,-5.283280456146960802e+01,2.192803273803778552e+01,-3.302991478995935637e+01,5.700159308602373898e+01,1.472703077811146386e+02,1.179774682656664311e+02,3.603518867502984335e+00,4.619791541329323792e+01,-2.163140426337383815e+01,3.218001965174597245e+01,-4.547713836684145861e+01,-2.723424313690637177e+01,-2.167491343707451179e+01,2.696579942587461076e+01,3.026490669903537878e+00,1.048570606587328484e+02,1.187327019050306660e+02,1.462642291694554153e+01,2.187557314753613582e+02,3.498866221860118486e+01,-1.461316207227532402e+02,-2.317594410654438164e+01
