4.510966332842192372e+01,1.218441414869579908e+00,2.632950862914354673e+01,2.200239461042976430e+01,7.437915245029985911e+00,-1.076999748096793930e+01,-6.269444531209951599e+00,2.413100133197577080e+01,2.496977999560437667e+01,2.953874746304236201e-02,9.287887232380423796e+00,1.195176571931468423e+01,-4.976374419520341874e+00,6.791038304080978527e+00,-6.029709345289995248e+00,-4.441281823475278223e+00,-3.181082140264961833e+00,-1.806677781834724783e+01,-7.664083587873188108e+00,1.059599757304843237e+01,1.730846539481377278e+01,-2.715261051875246689e+00,6.725484439314485918e+00,-2.336097761143548368e+01,-4.207197985656864758e-01,-7.511444157431398594e+00,-2.354291529428630181e+00,3.414727965220929917e+00,4.971243253290068331e+00,1.007475811943829180e+00,-9.895867281624321166e+00,-6.890011854054983509e+00,-1.630615207964725144e+01,-8.749511103608933027e+00,-7.014015352550276861e-01,-4.517986686404784069e-01,-1.290815576236613582e+00,-4.701741513552816443e+00,1.068088783706062372e+01,6.980868206649103236e+00,-1.177327254178182869e+01,8.957191595180104216e+00,2.066679942873878684e+00,5.019532669812636350e-01,-7.971415127084148011e+00,-4.847652436736757942e+00,-2.307728737730770918e-01,2.392855747250090204e+00,-7.010140428314758587e+00,1.835162471911943705e+00
7.346134686873519115e+01,3.285781760692795928e+01,8.699423187212153152e+01,-1.536661441297748620e+00,2.843383319675138132e+00,3.892223111645740374e+01,-4.173715064477229397e+00,2.277369241583598480e+01,-7.983784626386263739e+00,-4.104661092476021622e+00,6.563480575331726463e+00,2.253414010782289090e+00,-8.324242010832424432e-01,1.725423553467038218e+01,1.876175039573146819e+01,-7.354903175418244565e+00,-3.871867812018921384e+00,2.214928011686088993e+01,1.320933155855898100e+00,-1.162952435576260157e+01,-2.660818909062750759e+00,-1.011198031442209100e+01,-1.527538335402284897e+00,-1.556189664902951542e+01,5.626471384619506910e-01,-1.927339752532600770e+01,-9.697248242498599069e+00,1.173278301256235112e+00,-1.022985161285424560e+01,-3.328718451389212518e+00,4.908822869527883270e+00,6.713408741683542402e+00,-1.506823379629783588e+01,-1.811806155235359705e+00,2.268543479549874675e+00,4.381981461601569539e-01,2.995390822639464101e+00,-4.562942005632855569e+00,-1.369940264950633591e+01,-8.927386168989171367e+00,-4.086832044440496858e+00,9.159739475925286811e+00,1.356034738592176225e+01,-1.812328591533049149e+01,1.036608904342402493e+00,3.739535927784578107e+00,1.476435367239512297e+00,5.520450935188347508e+00,9.777864665787253884e+00,-1.212413261822113597e+01
-5.716701364981268796e+00,-1.770263282868461019e+01,1.474037052577987161e+01,-3.706843492059554990e+00,-2.072040276776069589e+01,4.320599778610105246e-01,2.647853369329685336e+01,-3.051487489948141008e+00,6.977979209701900665e+00,1.208167993181510447e+01,2.732831926347821572e+00,-1.297950058169597654e+01,-5.988209887822357302e+00,5.789806308646602950e+00,-8.009092622881519574e+00,9.296472766920792496e-01,-7.222437304453210416e+00,1.002322186900934575e+01,-5.811293130598789602e+00,-1.324900735109111771e+00,3.915539011581581352e+00,1.387868882823980599e+01,1.509024167197644495e+01,-8.746057671111294951e+00,1.667011215588461681e+01,1.800645306174565974e+01,2.013157399205088183e+00,-7.877218846093502869e+00,2.138865239521128281e+00,-7.121187961284090484e+00,6.370381021867424387e+00,-3.060874853248959582e+00,-4.327007150670296731e+00,5.931030046423151347e+00,3.678238950065011892e+00,-1.497413425528088871e+00,-3.872838849286237561e+00,-2.867954595141313234e+00,-4.941844669728303607e+00,3.345583131049315040e-01,4.771106674697853656e+00,1.735494345355225593e-02,4.966233716210117777e+00,-3.274107909016798601e+00,4.944973092816884908e+00,-4.663742602536715687e+00,-5.450412786264111631e-01,-1.163112821598379920e+00,-4.570684706104008121e+00,-3.746706551994807288e+00
3.476786944024223835e+00,1.187891509698672543e+01,1.487116453554170370e+01,-2.242335951203060773e+01,2.971581133770458649e+01,-8.226613988243132169e+00,2.033703903122083378e+00,2.889468980691382582e-01,6.985648304327558122e+00,8.648484888764073730e+00,1.841411091186232696e+01,1.081083441989741800e+01,-8.351770040568526454e+00,5.218908865738141500e+00,-6.330705848671897229e+00,8.944828907726444456e+00,-6.655601256637064367e+00,-8.543790910684972317e+00,1.157094251611051128e+01,7.352378717326280899e+00,9.827499370597859718e-01,9.328228271105640346e+00,-1.672820510549294593e+00,7.971714174931924468e+00,-1.061958605702387359e+01,-3.799197616885115203e-02,-1.072505153043690429e+00,-7.267333542495147292e+00,-5.396454623183472243e+00,5.570243646325289122e-01,-1.155778028012897174e+01,-3.389890219377890146e-01,5.483940668016773046e+00,-1.067767719633541113e+00,7.064268819423683787e+00,1.389910701579060603e+00,3.471325592751294264e-01,4.284650741777142890e+00,-4.486281767756606698e+00,7.595943681628691824e-01,-2.549330054864090478e+00,2.998916762066965003e+00,2.074500267897484207e+00,4.348557810336455831e-01,1.663896171624916320e+00,-2.221592672889772135e+00,8.523409018106165025e-03,-1.681473943164138118e+00,8.444008086338422814e+00,-3.100731428084007479e+00
-6.051578334830376438e-01,6.935211732464779288e+01,-1.584523939961407812e+01,-1.730470964651692611e+01,-6.200988510307960944e+00,1.505534665103940561e+01,3.350727295577661469e+00,-6.580019045390779198e+00,-3.369003285290832039e+00,3.867468941384881731e+00,-1.705884838402915449e+01,-1.063001240815881587e+01,-1.212917559120010225e+01,1.643367685714699267e+00,3.966785456457223802e+00,-9.813082268328018998e+00,-6.833456937187312619e+00,2.898385711006271848e+00,-8.696289965601893712e+00,6.770448223534120125e+00,2.020867571522276762e+01,7.411605981802973808e+00,6.911440901786887192e-01,1.307820288849403667e+01,-1.279318819192533319e+01,-1.450075871719626486e+00,5.902066483393016760e+00,2.394379763281812679e+00,-1.802974995840576078e+00,-1.595698198457213834e+00,7.715464211139192452e-01,-7.530882175831643544e+00,-6.411664996983839515e+00,3.295860311178392177e+00,4.123955836136893538e+00,-3.120186009008556471e+00,1.984476516984496220e-03,1.138329962868516398e+00,-6.998359890474837641e+00,-3.636368078272380178e+00,1.182553665008000188e+00,-1.557168053508401817e+00,1.465034711252476463e+01,2.916148018785798435e+00,-3.445212571242020516e+00,-5.806947272328348397e+00,-7.040123165170987463e+00,-1.403618111885656106e-01,5.029544899362084820e+00,-3.358167710727294253e+00
2.586150691183777717e+00,-1.130634675094965935e+01,2.973838413141189108e+01,-2.264642834318706832e+01,-2.124991232098063776e+01,1.083056601898400295e+01,-2.082620187855811489e-01,-1.240915812688730213e+01,-8.035485557156160752e+00,6.687114854786534224e+00,4.530087596691881657e+00,-1.078960528936915608e+01,-5.304394474556180406e+00,-9.049682429067236189e-01,1.247772082205465338e+01,-5.639693002792042442e+00,-8.656983379911793008e+00,1.218036075217642988e+01,4.622110030019864202e-01,1.484096949093883921e+01,2.512162914547707793e+00,1.008091650380190352e+01,2.894877911816776006e+00,1.341773364841299987e+01,1.602095500171783371e+00,3.024362632694180597e+00,-1.779584855132637422e+00,-1.978470909028809510e+00,-7.521766968385832364e+00,8.985491102518846418e+00,-4.202162890675113616e+00,-4.140039470983968073e+00,-2.890759872453102286e+00,4.816829745186218759e+00,-3.200316555801065999e+00,8.252084034433499582e+00,-2.116240675681198891e+00,-1.217407106191702892e+00,1.253019245959160477e+00,-1.459540598079156482e+00,-9.724946140919753512e-01,7.366261238517648025e+00,4.279172388766791180e+00,-2.984666267345126744e+00,-6.477539544302528540e+00,-2.773390536597526990e-01,-8.965948344869939746e+00,-4.174757432160657977e+00,7.468008161719013493e+00,1.374105837426696342e+00
-2.180046088855608133e+01,-1.482171820625678982e-01,2.220256110222436874e+01,-1.631673994900121372e+01,-5.837832591384728431e+00,-2.795070827136389990e+00,9.384844575176739312e+00,-7.630480267968362540e-01,1.038612809157257111e+01,1.000833631143653335e+01,-5.555588491549891650e+00,-8.267753081852967867e+00,-1.141722436702703014e+01,5.656197384256005378e+00,7.070176616863288466e+00,-8.339771295520879146e-01,-7.282595059168428087e+00,9.277440190814502330e+00,3.786514844212492736e+00,-9.968792857020539744e-01,-6.049978515604242935e-01,-9.495636708157485506e-01,-7.921162482355139645e+00,-3.897154487200207296e+00,-2.148951479755223826e+00,-4.627330055534421005e-01,6.292955478331706765e+00,-4.750649392345393629e+00,8.983860571694348707e+00,-7.742190562036650014e+00,-1.279227653828490796e+00,4.698729386685919218e-01,9.009289955345911594e-01,-4.735307114732883349e+00,-9.962386340005126018e-01,-1.287646417816677546e+00,-2.067864794321546906e+00,4.003253587361788490e+00,6.158774268754156900e+00,7.895815416328991532e+00,6.061937457416150643e+00,-2.029281999699034778e+00,2.243014140579264293e+00,1.585221244769244420e+00,-3.692076107191341716e+00,1.731933568673882817e+00,5.727799280911347601e+00,-9.768763186082720651e+00,4.553161034464372037e+00,-3.667856267548224025e+00
1.995182398829537718e+01,-1.318480688722755190e+01,-3.542665279520494437e+01,-1.633448296851797110e+01,1.042214812804317248e+01,2.753099470122591708e+00,-5.475724000266938063e+00,1.711704171907729943e+01,2.136862961148516149e+00,4.582760019611922253e+00,1.311457898782816400e+01,-6.874800357558554786e-01,6.696379640753922224e+00,-1.346567819148153333e+01,1.188796809454592385e+01,1.530799615737463526e+01,1.628576849065562726e+01,2.572331999785579804e+00,-7.632503837714803119e+00,3.403417366325861337e+00,1.595178004037584474e+00,1.066443673842758422e+01,1.304969660183167068e+00,7.050450282633785593e-01,5.410589083940332777e+00,7.126175696647817082e-02,2.727130471459111027e-01,2.649075095129937107e+00,-1.021885188465075167e+01,-2.786738869018408060e+00,-3.243143898358609611e+00,2.087010865912524160e+00,1.083811536425112410e+00,-7.616164460483643595e+00,7.950257432115896528e+00,1.104647927489403969e+01,4.050435795815566564e+00,6.240637680687993516e+00,-8.354531514729785613e+00,2.108777325858913088e+00,2.134598961965897157e+00,-1.554809602200036345e+01,-4.291567306514839641e-01,-1.201643466841388008e+00,5.453694292154440681e+00,2.239030907666688108e+00,-9.030886938179122581e+00,1.019533369200138395e+01,7.394634595925509757e+00,5.794222570037807607e+00
2.836385277884792799e+01,-7.818665017668412531e+01,-1.429402277590632941e+01,3.084528996711204130e+01,-2.946253011097488894e+01,3.981293786867803419e+01,-1.776166533531078429e+01,-2.605290739435906033e+01,2.123262440605698131e+00,1.746910089880444872e+01,-6.528698050186299895e+00,6.005046030501210552e+00,-6.283229562125235645e+00,9.428227845405812602e+00,1.035854981836731081e+00,-1.491240772705515383e+01,-1.475251641976491257e+01,-1.961557348030589054e+01,-7.216876311092391028e+00,-7.085887180274340835e+00,-4.463269346581933306e+00,8.090779016103009980e+00,-1.044827509908073004e+01,-9.864883294055660556e+00,8.805103231389203700e+00,-3.134321634001957069e+00,-6.452655417059769416e-01,1.244905892278669102e+00,-1.208689120167589515e+01,1.902625922416685000e+01,-2.241998916757161009e+00,4.891562494515961923e+00,3.794458570557294408e+00,-8.466484045276343906e+00,1.415573864503876900e+00,-4.404169181529001165e+00,3.004076736998421371e+00,-3.844105906819184959e+00,1.179905319448748990e+00,5.231541411892501436e+00,-1.301381205216717518e+00,-3.492347758811009673e+00,5.798929964215155941e+00,-4.143318546896495924e+00,4.017130733634870943e+00,-2.561692084991701091e+00,-1.268558361047559657e+01,8.068044048249797484e+00,-9.123289162699412813e+00,-8.850813476278952763e+00
6.919126484668385046e+01,3.885154862037217605e+00,6.419449369816349815e+01,-1.037800432261291306e+01,2.032902296550399868e+01,1.035819620420924236e+00,1.385903099474491640e+00,-1.240375617275783604e+01,1.157118395938974054e+01,-7.005319387250871443e+00,4.160470551964785102e+00,-9.897908329539264471e-01,-3.136419415533487243e+00,1.561817753091228944e+01,4.785999659337004886e+00,-5.111422107043793517e+00,-1.987436955406285222e+01,6.465346217137252438e+00,6.351946927565522039e+00,5.985874275062725847e-01,-1.003503070447280976e+01,4.517468147860567385e+00,-3.682582791981251713e+00,-3.245786988854527433e+00,3.954800193622388438e+00,9.020296274288411853e-01,-7.589938424729534283e+00,-1.246115195707667134e+01,-2.382090660775178392e+00,-6.839772479391514004e+00,-1.997886935057716862e+00,4.130063855885157120e-01,-6.220285644958960525e+00,1.302113049689637414e+01,-2.620331524158163283e+00,4.654085561642162361e+00,2.296656730331863017e+00,-1.084505441895189659e-01,8.182194065200020461e+00,2.367108538738506684e+00,-9.809662260862987537e+00,-2.182914139052753555e+00,2.884728783869894286e-01,-4.876860377736139895e+00,-9.137169546833863620e+00,1.152630347919058629e+01,9.104138882708615599e-01,-4.529914103655924507e+00,4.609572889398063644e+00,-1.217688225496657317e+01
-7.077483464090961718e+01,-1.885149323869431726e+01,-1.671552852591097960e+01,-1.996394874567268829e+01,-1.505572682760396752e+01,2.201347744264206341e+01,-9.792117387074064538e+00,1.184740834242951912e+01,-5.766695330650679630e+00,7.896429607438375520e+00,-1.056161043922504028e+01,-4.469321121394846053e+00,-1.748960246719836853e+00,2.294792493346596629e+00,2.937374836533122036e+00,9.412673921172796110e-01,-3.068943488678899545e+00,-4.989097046160402726e+00,7.112468547041068234e+00,-9.121318305401015181e+00,-2.805242209734892356e+00,6.953662813665587805e+00,-4.792578375916829003e+00,-5.189439361230632208e+00,8.163197212105465894e+00,-1.536587344037685154e+00,2.442224519813965600e+00,3.265638872376476209e-01,-7.264565587864733942e+00,3.503806443072146948e+00,1.275158755140906486e+00,6.115461784040242543e-01,-1.651319147587488878e-01,-1.384818929171033552e+00,1.038735749247556184e+00,-1.047427202883567610e+00,-3.688352021465568953e+00,-2.473425557112038931e+00,9.109872846244100320e-01,-3.818838162406362535e+00,1.509456774306402460e+00,1.038204592993466235e+00,5.774446524936349689e+00,-2.548531200869480706e+00,-2.355681483837150370e-01,1.108450693060511139e+00,-3.144078969587622119e+00,2.373520507132281576e+00,2.703304327019119047e+00,-2.211434858722264529e+00
3.224036442348702991e+01,-1.733100274676509045e+01,-3.340190224398635621e+01,-1.003835325605060369e+01,3.262234171553108020e+00,-3.898670443126087015e+00,4.297138988568321771e+00,6.510535071970178223e+00,2.817466308153208310e+00,1.247927397342543543e+01,3.285110914717596842e+01,8.956909059420475216e+00,-8.650543475905088542e+00,-3.814469896574606445e+00,1.514910921742616168e+01,8.883000167116160029e+00,1.220216416252804592e+01,-4.211715577618210027e+00,-1.188818804362436943e+01,-3.697777140080162450e+00,4.050125273269923554e+00,1.373448419971639467e+01,-5.857928756832903039e-01,-2.338299963422327821e+00,-1.041052499458317726e+01,-4.624147666638878107e+00,9.390824815879312837e+00,5.498001812314596393e+00,-5.559236355659439299e-01,5.912846766031730539e+00,3.414413856910104794e+00,-9.097013253274216282e+00,4.400410686806715432e+00,-4.695249877447300157e+00,-2.197537628808325039e+00,1.686813914408430870e+00,-3.628176701181778263e+00,-1.062973281228165590e+01,6.498522657626937260e+00,-2.432038308282715722e+00,-1.608244162123947163e+00,-2.977460924693692501e+00,6.374427586137207391e-02,4.660395338771639584e-01,6.774353901163643332e-01,1.598628841323664229e+00,4.462344101425612664e+00,-2.111578340363882589e+00,1.228428768476092836e+00,-4.885544630268607413e+00
2.689326727837750042e+01,3.603779794153489036e+01,8.308922116467113028e+01,-1.739889958200688724e+01,1.303211006222326107e+00,2.248133507752057625e+01,-1.427754832404999519e+01,1.255973456266406707e+01,9.347287059802543041e+00,-1.332941102322066085e+00,-3.844159531655013673e-01,9.562646098327682864e+00,-1.010200698382018381e+01,6.469313222887211445e+00,6.700723352209212891e+00,-2.985347971026556024e+00,-1.457694945380746177e+01,-4.784868744815762298e+00,1.594218330640860826e+00,6.145138221308082294e+00,-5.261426743326965472e+00,9.196828388322616732e+00,-1.780180267580736775e+00,-2.508576177035268362e+00,2.585153979225044418e-01,-4.769983328629502140e+00,2.723030540862117377e+00,2.281396548647035782e+00,-2.249660554792560774e+00,8.314883751701517056e+00,1.179405525407442568e+01,-1.395527393610127120e+00,-6.280097810183766782e+00,5.384456060509926090e+00,1.636103472652262303e+00,-2.282059144654666749e+00,-2.463817189023825627e+00,-2.811411969576860237e-01,-2.525508511047179105e+00,-1.061762031819966445e+01,-1.063806223831870401e+00,-4.946606501574013492e+00,3.593672740848172342e+00,-2.865657987345234581e+00,-1.760008217009381815e+00,-7.449173578727171119e+00,-2.683451023747932318e+00,8.019196820773242251e+00,6.795920740000475080e-01,-1.897068790067496957e+00
-3.189489295559560844e+01,-1.713985647481968755e+01,-6.164058206155706543e+00,-5.074354678048326406e+00,-1.091380587560513327e+01,3.108985106620514749e+00,8.904909847512683108e-01,6.602715581528388000e+00,-3.054426584464246197e+00,-1.175318647765183755e+01,2.058240440412064487e+01,7.842318433771773734e+00,6.881250241938065670e+00,1.681685103175859508e+00,-1.759942281483405324e+01,-1.056870511806939222e-01,-9.838329146141996384e-01,-2.353417545673393896e+00,1.093794671484076808e+01,3.738515650264148338e+00,3.967523157701525083e+00,1.197846380766312535e+01,8.628839062917574410e+00,6.205903408534386934e+00,-3.712322455028326473e+00,8.738524513719275078e+00,-1.913528557439398758e+00,6.513844439953342835e+00,3.707382689133388087e+00,1.390707317692485123e+00,-1.025563326157226562e+00,6.689271826669680010e+00,-8.722259641372330563e+00,-4.425699594382705548e+00,-4.788832565977007683e+00,-7.699692112258093246e+00,-2.185794317635025852e+00,-3.106482061929795258e+00,6.194656529227161812e+00,-4.256141605847489018e+00,-3.819277085233955926e+00,4.456951883111408108e+00,7.214523491715075565e+00,-1.323933480014286013e-01,-6.519728779529447849e+00,-5.720255941774277986e+00,-1.460181841897081778e+00,3.827220112023288490e+00,3.774775644085151871e+00,-4.333259974010441162e+00
7.381977687158733659e+01,6.806002105394779278e+01,-1.210178767382729959e+01,1.892657913780261225e+01,-1.353351677115003504e+01,2.844229830022405281e+01,-7.411169117028237885e+00,-2.779781600943056485e+00,-8.820306490500556151e+00,-2.726929700643442311e-01,1.174253733043758707e+01,6.789721116181921534e-01,9.031532726698475733e-01,-1.874370400468020037e+01,4.217646246731428405e+00,1.618502508432046794e+00,-3.033133180464113732e+00,1.182610117123739890e+01,-1.455042312990767917e+00,-1.196850753768345710e+00,1.685873065950976857e+00,-8.333238068755937089e-01,-3.518785933312672753e+00,1.218552999300720474e-01,1.600657896548116454e+01,-8.004055765683242285e-01,1.009661731975288035e+01,3.759065585427587841e+00,2.379817876227024342e+00,-1.103487058964900669e+01,-1.084348735877668002e+00,4.605967635808452698e+00,2.319438391603743099e+00,-3.455413724021374478e+00,-6.620613058506866544e+00,3.347633106894862265e-01,-1.726928558638051836e+00,1.099283101206253299e+01,4.710692777902316664e+00,-7.014754192154705192e-01,1.907938284071235113e+00,-3.700278029090831033e+00,-4.853050846374266314e+00,3.530095005757453386e+00,-1.298723890560944949e-01,7.274223862162929599e+00,1.197074402126040216e+00,-3.069323789806718050e+00,-1.452155128577474086e+00,2.917321252548259025e+00
5.892568630183485823e+01,6.163211755824578120e+01,-1.177734045221176196e+01,4.979727414103720662e+01,1.570060147644431403e+01,-2.522279775060560780e+01,-9.318554959645087843e-01,2.546508575534905816e+01,-8.388788152175642665e+00,2.933300363471011529e+00,-2.152656405540892237e+01,2.338788275938670225e+01,-7.556607407982224522e+00,2.415511553481028528e+00,4.824093292594552551e+00,6.494967079868985138e-01,6.713729268332847333e+00,2.418880211922467716e+00,8.025206085556102487e-01,1.865630320362658301e+00,6.993103990251694491e+00,-4.243051741515506237e+00,6.573475342440882940e+00,-7.049303803271330437e+00,1.127232888220909146e+01,1.672897819490116333e+01,-4.466891849977799644e+00,-5.614558431665402694e+00,-9.652623217841000525e+00,-5.849877847709899825e+00,8.211806998893225185e+00,-5.615757109123132196e+00,3.672425183619628886e+00,-1.770714846095432726e+00,-2.071507282326000787e+00,-5.221089046229292485e+00,1.026414259068354795e+01,1.014619453521409120e+01,5.837674496515500522e+00,-1.049629480427467065e+01,7.787604066216141874e+00,-6.181723404203619765e+00,-8.365456943925680733e+00,2.024773755748619841e+00,5.824066573267250302e-01,2.242985976393180536e+00,-1.361243304724318470e+01,-1.250093835686151067e+01,-5.056073492001113223e+00,-1.194250473302563620e+01
-3.291801316011591183e+01,3.308052515873706856e+00,1.586746502991558572e+01,-2.000649483747747226e+01,2.365049107987231736e+01,-2.404140228145514158e+01,3.054495643315648046e+00,8.002220352596571828e+00,-1.114932211659253625e+01,-1.433684095649106993e+01,-1.485240824382922220e+01,-2.299669345224539807e+00,-7.658066920132751143e+00,6.738237375579828381e+00,5.839782127602542339e+00,1.497863785021077421e+00,-4.473958824001433854e+00,1.623057631630928865e+00,-9.009357716807096850e+00,3.321319313225548520e+00,5.331898703596174016e+00,-3.054404749323937907e+00,6.530768192926918125e+00,-1.412899417461782825e+00,4.113680093272206406e+00,-2.104748030405383830e+00,-5.075346703809138216e-01,-2.251651088642404375e+00,5.763830816500004950e+00,-7.437914525278130906e-01,5.739338679135327581e+00,-1.521579843999894877e+00,5.337344675675063321e+00,4.911650448422080650e+00,-3.416298064677841140e+00,2.186033336653575798e+00,5.296471027070549731e+00,-2.166166361180352773e+00,5.112394967410563318e+00,-2.396786848100058265e+00,1.161938445631997219e+00,4.652392554800393931e+00,-1.225670600329118898e+01,-5.110502791579119020e+00,2.588118013673484263e+00,9.742865574049868194e-01,1.403351429296780362e+00,4.075795410404687402e+00,6.415297240025428227e-01,-1.580692854306909034e-01
-2.929789448461998802e+01,1.399814612517915258e+01,2.756823296853689698e+01,-1.999825267962922482e+01,-2.354429469576803768e+01,4.824178692491946308e+00,1.602199095690217234e+01,-1.594330116407951525e+00,-6.144536843324252651e+00,7.056091627151727330e+00,5.700705905201262524e+00,2.304654588469526588e-01,5.731793555261181616e+00,-3.559112664399356252e+00,-1.153447612580923298e+01,9.075703178727813736e+00,1.206628609572890420e+00,1.006262295010080088e+01,3.649941072138695120e+00,-9.120310370491048202e-01,4.103789707006468390e+00,2.976351015524390853e+00,-8.989390709470255203e+00,-5.776249905093764347e+00,-2.200959535940473888e+00,-8.556258852921188041e-01,-2.575918998384256309e+00,-5.872576117251540495e+00,5.220543484275355084e+00,2.249742876368274302e+00,1.078711981167711897e+01,-7.376486658629691773e-01,1.171402338324179393e+00,2.725172305608609125e-01,-4.735077089608137335e+00,-6.843517528764871960e-01,2.458719480749542441e-01,2.676392150194974562e+00,-2.836447856119798772e+00,-1.594386179640143508e+00,5.054413277722672682e+00,2.513641639745376910e+00,-1.733628456884544589e+00,-1.533998682467730745e+00,2.104989038173595173e+00,1.129882707414960441e+00,1.776337007080456054e+00,1.867203797682729594e+00,4.118241525321535867e+00,3.273938533325357003e+00
-4.923281915677744536e+01,2.028228995540290569e+00,-3.321566672597413827e+01,-2.999726800084343381e+01,3.119709699806078262e+00,2.129739224898842664e+01,-4.903175871445691669e+00,2.107963499964732534e+01,2.728264043177548448e+00,8.483023629607185256e+00,-1.632489847076588418e+01,2.651231589684738932e+00,-1.144622213740548844e+01,-1.185768118129419957e+00,-1.575516292806016905e+00,2.504633348770530343e+00,-2.807546296600813007e-01,-6.554037298216589313e+00,4.705350946100348430e+00,1.190262666601422797e-01,-3.099541770884656433e+00,1.334379077391674606e+01,-2.681572867405571436e+00,-8.130223701048690188e+00,-3.117513522279595328e+00,-2.727118646160475723e+00,6.366681114207058734e+00,1.053481966289162353e+00,-6.362376070285533647e-01,6.613002824382735234e+00,3.532669108198573493e+00,2.958495224161088011e+00,6.018889077919723496e-01,-1.294184122331218934e+00,-1.037582568122205950e+00,1.140301364442364435e-01,4.050875761340468451e+00,-1.332371885941660228e+00,3.583055317753449653e-01,-3.766644803470935887e+00,1.980863746166798833e+00,7.374836921416147995e+00,6.117594683684299817e+00,1.029542275142608876e+00,-4.422599608561039730e+00,2.249207378438605076e+00,9.156209692242444076e-01,1.615380978949188640e+00,1.823150005442776944e+00,1.373926019991239533e+00
-4.379576615843440379e+01,-7.275408213647064359e-01,1.575007978206219406e+01,-1.452135983814166842e+01,-1.097204153560356410e+01,-3.800660680466670271e+00,8.030531018777642416e+00,6.702077301987039881e+00,-2.183102318675782083e+00,2.347613734936063512e+00,6.836167062904950242e+00,-2.066997913456607439e+00,-9.108258731828934529e+00,3.548002233829536056e+00,1.546317892500790325e+00,8.843150150219502237e+00,-4.466261718040116513e+00,2.238483724770124805e+00,4.681470149805018188e+00,-6.689576396243615442e+00,7.018746202663546541e+00,3.362828289805792209e-02,-1.068582097775574891e+00,1.362748217451412502e+00,2.876154804124527065e+00,-2.580753246631562803e+00,3.687958019247872699e+00,-1.964656401600058722e+00,1.017358388203827291e+00,4.920496591095911976e-01,-5.586730538715543481e+00,5.380951194462155307e+00,-3.208479914688195378e-01,-1.076004692504038684e-01,3.030707817860653464e+00,2.982796057357178121e+00,2.337867500738941562e+00,-6.022837104197851232e+00,2.983999168281543657e+00,9.957574845920645901e-01,1.009888077347741220e+00,1.845306225191690463e-01,2.718868975802402943e+00,-3.051319398488613999e+00,-3.202149905914336347e+00,-3.014540916930728010e+00,-2.828396255416691929e+00,4.685814513503018475e+00,5.325949953239509149e+00,2.841288835909544730e+00
4.610136407700037608e+01,-8.573704903508144071e+01,-3.365018418371155917e+01,4.291801259406518909e+01,-1.184288132904164748e+01,5.177760753546135675e+01,2.754844772015512433e+01,1.594525695405381027e-01,5.330323622148943841e+00,-5.947199662327218306e+00,1.913044462392193168e+01,-2.207122838084424887e-01,9.448531871558515149e+00,1.396225839819170389e+01,7.911226228383322123e+00,-2.627864039271490881e+01,1.351002404480782815e+01,1.307051674911375549e+01,1.054539800050239151e+01,8.623248892570286372e+00,-4.342578755916504996e+00,-2.999753785929393679e+00,1.755464950886668873e+01,1.740581768777417793e+01,-8.553367989976811359e+00,-5.677504596264594916e+00,2.521207024158508858e+01,2.908982168911731669e+00,2.859257515467556465e-01,8.861134284533315864e+00,-2.399589226218879823e+00,-6.562654142349503950e+00,1.121191345763273439e+01,-1.729524361671154198e+00,7.935403526947550468e+00,-1.983792308526051684e+01,-1.417984182192111753e+00,-1.957365253889634005e+00,-9.853693470155686640e+00,-1.114357077167636589e+01,8.929379726253797500e+00,5.575195520014700534e+00,-1.280509093819267141e+00,1.751167527045096151e+00,-1.047172263666392844e+01,3.710519507474799195e+00,-1.082093997914569350e+01,1.068268932085068901e+00,6.516342897009147705e+00,9.949915498680848458e+00
1.125828760926141214e+01,-4.296112301522120447e+01,-1.197381881429254769e+01,4.478174212933190290e+00,8.869859130289778903e+00,-1.525241677148726183e+01,1.262041956568634582e+01,-1.937972179852786425e+01,1.062502726925543506e+01,6.511602485419415665e+00,2.399265294940257931e+01,-1.065574623781916763e+01,-1.083355588952218085e+01,2.347059261877844349e+01,7.293817161331733523e+00,3.814822021292391341e+00,-8.254154247068010264e+00,-6.821666247241796377e+00,2.693354747333970511e+00,-1.379985299051306491e+01,-7.389236184260520091e+00,1.214390233510445327e+01,1.004386947613851255e+01,-5.946511507456762935e+00,-1.322456293453698084e+00,-2.475891599759659112e+00,-6.109359690633700879e+00,-1.290105926889574839e+01,2.605583107662496012e+00,-3.688161282359607274e+00,1.017472466916970220e+01,-1.089202873734223687e+01,-6.489162509583659144e-01,-3.167760508956967147e+00,1.182651194258121707e+00,-6.263559552140903541e+00,5.760034146786518150e+00,-1.064861238118996312e+01,5.498173288333243036e+00,-6.183010678238297864e+00,3.191123686856664143e+00,-1.361024554629739924e+01,-1.387115237075903673e+00,-6.102653367021289021e+00,-4.107054946397835415e+00,-2.446404293598126944e+00,-8.563659783151283733e+00,-1.574627038268727297e+00,-1.290868275711939361e+01,5.913138258655945556e+00
